OID,X,Y,Data
3374,15.625,31.5,0.204
3375,16.25,-28,-1.0374
3376,16.25,-27.5,-1.3052
3377,16.25,-27,-1.4835
3378,16.25,-26.5,-1.3052
3379,16.25,-26,-1.1609
3380,16.25,-25.5,-1.0374
3381,16.25,-25,-1.1609
3382,16.25,-24.5,-1.1609
3383,16.25,-24,-0.9279
3384,16.25,-23.5,-1.1609
3385,16.25,-23,-1.1609
3386,16.25,-22.5,-1.1609
3387,16.25,-22,-1.0374
3388,16.25,-21.5,-1.1609
3389,16.25,-21,-1.1609
3390,16.25,-20.5,-1.4835
3391,16.25,-20,-1.3052
3392,16.25,-19.5,-1.0374
3393,16.25,-19,-0.8286
3394,16.25,-18.5,-0.8286
3395,16.25,-18,-0.9279
3396,16.25,-17.5,-1.3052
3397,16.25,-17,-1.0374
3398,16.25,-16.5,-1.1609
3399,16.25,-16,-1.1609
3400,16.25,-15.5,-1.1609
3401,16.25,-15,-1.3052
3402,16.25,-14.5,-0.9279
3403,16.25,-14,-0.7369
3404,16.25,-13.5,-0.7369
3405,16.25,-13,-0.8286
3406,16.25,-12.5,-0.8286
3407,16.25,-12,-0.7369
3408,16.25,-11.5,-0.6509
3409,16.25,-11,-0.4918
3410,16.25,-10.5,-0.4169
3411,16.25,-10,-0.5696
3412,16.25,-9.5,-0.6509
3413,16.25,-9,-0.8286
3414,16.25,-8.5,-0.4918
3415,16.25,-8,-0.3443
3416,16.25,-7.5,-0.5696
3417,16.25,-7,-0.9279
3418,16.25,-6.5,-1.0374
3419,16.25,-6,-1.0374
3420,16.25,-5.5,-0.8286
3421,16.25,-5,-0.204
3422,16.25,-4.5,-0.0676
3423,16.25,-4,0.0676
3424,16.25,-3.5,0.0676
3425,16.25,-3,0.0676
3426,16.25,-2.5,0.204
3427,16.25,-2,0.3443
3428,16.25,-1.5,0.7369
3429,16.25,-1,0.7369
3430,16.25,-0.5,0.4918
3431,16.25,0,0.2735
3432,16.25,0.5,0.0676
3433,16.25,1,-0.0676
3434,16.25,1.5,-0.204
3435,16.25,2,-0.2735
3436,16.25,2.5,-0.204
3437,16.25,3,-0.2735
3438,16.25,3.5,-0.2735
3439,16.25,4,-0.204
3440,16.25,4.5,-0.0676
3441,16.25,5,0.3443
3442,16.25,5.5,0.6509
3443,16.25,6,0.5696
3444,16.25,6.5,0.204
3445,16.25,7,-0.4169
3446,16.25,7.5,-0.4169
3447,16.25,8,-0.8286
3448,16.25,8.5,-0.4918
3449,16.25,9,-0.2735
3450,16.25,9.5,-0.4169
3451,16.25,10,-0.9279
3452,16.25,10.5,-1.1609
3453,16.25,11,-0.4169
3454,16.25,11.5,-0.204
3455,16.25,12,-0.4918
3456,16.25,12.5,-0.7369
3457,16.25,13,-0.7369
3458,16.25,13.5,-0.5696
3459,16.25,14,-0.4169
3460,16.25,14.5,-0.3443
3461,16.25,15,-0.4918
3462,16.25,15.5,-0.3443
3463,16.25,16,-0.204
3464,16.25,16.5,-0.4918
3465,16.25,17,-0.5696
3466,16.25,17.5,-0.4918
3467,16.25,18,-0.4918
3468,16.25,18.5,-0.7369
3469,16.25,19,-0.6509
3470,16.25,19.5,-1.0374
3471,16.25,20,-1.0374
3472,16.25,20.5,-0.7369
3473,16.25,21,-0.5696
3474,16.25,21.5,-0.4918
3475,16.25,22,-0.9279
3476,16.25,22.5,-0.9279
3477,16.25,23,-1.0374
3478,16.25,23.5,-1.3052
3479,16.25,24,-1.4835
3480,16.25,24.5,-0.8286
3481,16.25,25,-0.6509
3482,16.25,25.5,-0.5696
3483,16.25,26,-0.5696
3484,16.25,26.5,-0.4918
3485,16.25,27,-0.4918
3486,16.25,27.5,-0.3443
3487,16.25,28,-0.3443
3488,16.25,28.5,-0.0676
3489,16.25,29,0.204
3490,16.25,29.5,0.0676
3491,16.25,30,-0.3443
3492,16.25,30.5,-0.204
3493,16.25,31,-0.0676
3494,16.25,38.5,0.4918
3495,16.25,39,0.3443
3496,16.25,39.5,0.6509
3497,16.25,40,1.0374
3498,16.875,-29,-0.5696
3499,16.875,-28.5,-0.2735
3500,16.875,-28,-0.6509
3501,16.875,-27.5,-0.9279
3502,16.875,-27,-1.7276
3503,16.875,-26.5,-1.3052
3504,16.875,-26,-1.3052
3505,16.875,-25.5,-1.3052
3506,16.875,-25,-1.3052
3507,16.875,-24.5,-1.1609
3508,16.875,-24,-1.1609
3509,16.875,-23.5,-1.3052
3510,16.875,-23,-1.3052
3511,16.875,-22.5,-1.1609
3512,16.875,-22,-1.3052
3513,16.875,-21.5,-1.3052
3514,16.875,-21,-1.3052
3515,16.875,-20.5,-1.4835
3516,16.875,-20,-1.4835
3517,16.875,-19.5,-1.3052
3518,16.875,-19,-0.9279
3519,16.875,-18.5,-0.8286
3520,16.875,-18,-0.8286
3521,16.875,-17.5,-1.1609
3522,16.875,-17,-0.8286
3523,16.875,-16.5,-0.8286
3524,16.875,-16,-1.1609
3525,16.875,-15.5,-1.1609
3526,16.875,-15,-1.1609
3527,16.875,-14.5,-0.7369
3528,16.875,-14,-0.5696
3529,16.875,-13.5,-0.6509
3530,16.875,-13,-0.4169
3531,16.875,-12.5,-0.6509
3532,16.875,-12,-0.4918
3533,16.875,-11.5,-0.4169
3534,16.875,-11,-0.3443
3535,16.875,-10.5,-0.4169
3536,16.875,-10,-0.8286
3537,16.875,-9.5,-0.8286
3538,16.875,-9,-0.8286
3539,16.875,-8.5,-0.4918
3540,16.875,-8,-0.4918
3541,16.875,-7.5,-0.9279
3542,16.875,-7,-1.0374
3543,16.875,-6.5,-1.0374
3544,16.875,-6,-1.1609
3545,16.875,-5.5,-1.0374
3546,16.875,-5,-0.4169
3547,16.875,-4.5,0.0676
3548,16.875,-4,0
3549,16.875,-3.5,-0.0676
3550,16.875,-3,-0.3443
3551,16.875,-2.5,-0.8286
3552,16.875,-2,-0.4918
3553,16.875,-1.5,-0.2735
3554,16.875,-1,0.204
3555,16.875,-0.5,0.3443
3556,16.875,0,0.204
3557,16.875,0.5,-0.204
3558,16.875,1,-0.3443
3559,16.875,1.5,-0.4918
3560,16.875,2,-0.4169
3561,16.875,2.5,-0.4918
3562,16.875,3,-0.4169
3563,16.875,3.5,-0.4169
3564,16.875,4,-0.2735
3565,16.875,4.5,-0.0676
3566,16.875,5,0.3443
3567,16.875,5.5,0.8286
3568,16.875,6,0.6509
3569,16.875,6.5,0.3443
3570,16.875,7,-0.0676
3571,16.875,7.5,-0.5696
3572,16.875,8,-1.0374
3573,16.875,8.5,-0.4918
3574,16.875,9,-0.4918
3575,16.875,9.5,-0.4169
3576,16.875,10,-0.4918
3577,16.875,10.5,-0.2735
3578,16.875,11,0
3579,16.875,11.5,0
3580,16.875,12,-0.7369
3581,16.875,12.5,-0.7369
3582,16.875,13,-0.7369
3583,16.875,13.5,-0.8286
3584,16.875,14,-0.7369
3585,16.875,14.5,-0.6509
3586,16.875,15,-0.5696
3587,16.875,15.5,-0.5696
3588,16.875,16,-0.4169
3589,16.875,16.5,-0.6509
3590,16.875,17,-0.8286
3591,16.875,17.5,-0.5696
3592,16.875,18,-0.4918
3593,16.875,18.5,-0.7369
3594,16.875,19,-0.9279
3595,16.875,19.5,-1.3052
3596,16.875,20,-1.3052
3597,16.875,20.5,-1.1609
3598,16.875,21,-0.8286
3599,16.875,21.5,-0.7369
3600,16.875,22,-1.1609
3601,16.875,22.5,-0.9279
3602,16.875,23,-1.3052
3603,16.875,23.5,-1.4835
3604,16.875,24,-1.4835
3605,16.875,24.5,-1.1609
3606,16.875,25,-0.9279
3607,16.875,25.5,-0.6509
3608,16.875,26,-0.7369
3609,16.875,26.5,-0.6509
3610,16.875,27,-0.4918
3611,16.875,27.5,-0.204
3612,16.875,28,-0.4169
3613,16.875,28.5,-0.3443
3614,16.875,29,-0.3443
3615,16.875,29.5,-0.2735
3616,16.875,30,-0.204
3617,16.875,30.5,0.3443
3618,16.875,31,1.1609
3619,16.875,39,0.204
3620,16.875,39.5,0.5696
3621,17.5,-30.5,0.6509
3622,17.5,-30,0.2735
3623,17.5,-29.5,0
3624,17.5,-29,-0.2735
3625,17.5,-28.5,-0.2735
3626,17.5,-28,-0.4169
3627,17.5,-27.5,-0.2735
3628,17.5,-27,-0.9279
3629,17.5,-26.5,-1.3052
3630,17.5,-26,-1.3052
3631,17.5,-25.5,-1.3052
3632,17.5,-25,-1.4835
3633,17.5,-24.5,-1.7276
3634,17.5,-24,-1.3052
3635,17.5,-23.5,-1.1609
3636,17.5,-23,-0.9279
3637,17.5,-22.5,-1.0374
3638,17.5,-22,-1.3052
3639,17.5,-21.5,-0.9279
3640,17.5,-21,-1.1609
3641,17.5,-20.5,-1.4835
3642,17.5,-20,-1.3052
3643,17.5,-19.5,-1.3052
3644,17.5,-19,-1.3052
3645,17.5,-18.5,-1.0374
3646,17.5,-18,-1.1609
3647,17.5,-17.5,-1.1609
3648,17.5,-17,-0.8286
3649,17.5,-16.5,-0.8286
3650,17.5,-16,-0.9279
3651,17.5,-15.5,-1.0374
3652,17.5,-15,-1.0374
3653,17.5,-14.5,-0.8286
3654,17.5,-14,-0.8286
3655,17.5,-13.5,-0.7369
3656,17.5,-13,-0.6509
3657,17.5,-12.5,-0.4918
3658,17.5,-12,-0.4918
3659,17.5,-11.5,-0.4169
3660,17.5,-11,-0.6509
3661,17.5,-10.5,-0.6509
3662,17.5,-10,-1.0374
3663,17.5,-9.5,-1.0374
3664,17.5,-9,-0.8286
3665,17.5,-8.5,-0.7369
3666,17.5,-8,-1.0374
3667,17.5,-7.5,-1.7276
3668,17.5,-7,-2.1678
3669,17.5,-6.5,-2.1678
3670,17.5,-6,-1.7276
3671,17.5,-5.5,-1.7276
3672,17.5,-5,-1.3052
3673,17.5,-4.5,-0.6509
3674,17.5,-4,-0.5696
3675,17.5,-3.5,-0.6509
3676,17.5,-3,-0.6509
3677,17.5,-2.5,-0.6509
3678,17.5,-2,-0.4918
3679,17.5,-1.5,-0.4169
3680,17.5,-1,-0.1355
3681,17.5,-0.5,0
3682,17.5,0,0.2735
3683,17.5,0.5,0
3684,17.5,1,-0.3443
3685,17.5,1.5,-0.9279
3686,17.5,2,-0.7369
3687,17.5,2.5,-0.9279
3688,17.5,3,-0.8286
3689,17.5,3.5,-0.6509
3690,17.5,4,-0.4918
3691,17.5,4.5,-0.2735
3692,17.5,5,0.0676
3693,17.5,5.5,0.6509
3694,17.5,6,0.6509
3695,17.5,6.5,0.6509
3696,17.5,7,0.0676
3697,17.5,7.5,-0.4169
3698,17.5,8,-0.8286
3699,17.5,8.5,-0.4918
3700,17.5,9,-0.5696
3701,17.5,9.5,-0.4169
3702,17.5,10,-0.4169
3703,17.5,10.5,-0.1355
3704,17.5,11,-0.0676
3705,17.5,11.5,-0.2735
3706,17.5,12,-1.0374
3707,17.5,12.5,-1.3052
3708,17.5,13,-1.1609
3709,17.5,13.5,-0.8286
3710,17.5,14,-0.9279
3711,17.5,14.5,-0.9279
3712,17.5,15,-0.6509
3713,17.5,15.5,-0.5696
3714,17.5,16,-0.4918
3715,17.5,16.5,-0.5696
3716,17.5,17,-0.8286
3717,17.5,17.5,-0.6509
3718,17.5,18,-0.5696
3719,17.5,18.5,-0.5696
3720,17.5,19,-0.8286
3721,17.5,19.5,-1.3052
3722,17.5,20,-1.0374
3723,17.5,20.5,-1.1609
3724,17.5,21,-1.1609
3725,17.5,21.5,-0.7369
3726,17.5,22,-1.1609
3727,17.5,22.5,-0.9279
3728,17.5,23,-1.1609
3729,17.5,23.5,-1.4835
3730,17.5,24,-1.4835
3731,17.5,24.5,-0.8286
3732,17.5,25,-0.8286
3733,17.5,25.5,-0.8286
3734,17.5,26,-0.7369
3735,17.5,26.5,-0.6509
3736,17.5,27,-0.5696
3737,17.5,27.5,-0.4169
3738,17.5,28,-0.4169
3739,17.5,28.5,-0.4169
3740,17.5,29,-0.204
3741,17.5,29.5,-0.0676
3742,17.5,30,0.204
3743,17.5,30.5,0.5696
3744,17.5,31,1.1609
3745,18.125,-33,1.7276
3746,18.125,-31.5,0.8286
3747,18.125,-31,0.9279
3748,18.125,-30.5,0.4918
3749,18.125,-30,0.1355
3750,18.125,-29.5,-0.0676
3751,18.125,-29,-0.3443
3752,18.125,-28.5,-0.5696
3753,18.125,-28,-0.5696
3754,18.125,-27.5,-0.7369
3755,18.125,-27,-1.1609
3756,18.125,-26.5,-1.3052
3757,18.125,-26,-1.3052
3758,18.125,-25.5,-1.3052
3759,18.125,-25,-1.7276
3760,18.125,-24.5,-1.7276
3761,18.125,-24,-1.4835
3762,18.125,-23.5,-0.9279
3763,18.125,-23,-0.8286
3764,18.125,-22.5,-0.7369
3765,18.125,-22,-0.8286
3766,18.125,-21.5,-0.8286
3767,18.125,-21,-1.1609
3768,18.125,-20.5,-1.3052
3769,18.125,-20,-1.3052
3770,18.125,-19.5,-1.3052
3771,18.125,-19,-1.1609
3772,18.125,-18.5,-1.0374
3773,18.125,-18,-1.0374
3774,18.125,-17.5,-1.1609
3775,18.125,-17,-0.8286
3776,18.125,-16.5,-0.8286
3777,18.125,-16,-0.8286
3778,18.125,-15.5,-0.8286
3779,18.125,-15,-0.8286
3780,18.125,-14.5,-1.0374
3781,18.125,-14,-1.3052
3782,18.125,-13.5,-1.0374
3783,18.125,-13,-1.1609
3784,18.125,-12.5,-0.5696
3785,18.125,-12,-0.4169
3786,18.125,-11.5,-0.4169
3787,18.125,-11,-0.7369
3788,18.125,-10.5,-0.7369
3789,18.125,-10,-1.3052
3790,18.125,-9.5,-1.1609
3791,18.125,-9,-1.0374
3792,18.125,-8.5,-0.8286
3793,18.125,-8,-0.9279
3794,18.125,-7.5,-1.7276
3795,18.125,-7,-1.7276
3796,18.125,-6.5,-1.7276
3797,18.125,-6,-1.4835
3798,18.125,-5.5,-1.4835
3799,18.125,-5,-1.3052
3800,18.125,-4.5,-0.7369
3801,18.125,-4,-0.6509
3802,18.125,-3.5,-0.7369
3803,18.125,-3,-1.0374
3804,18.125,-2.5,-0.8286
3805,18.125,-2,-0.4918
3806,18.125,-1.5,-0.3443
3807,18.125,-1,-0.204
3808,18.125,-0.5,0
3809,18.125,0,0.1355
3810,18.125,0.5,0
3811,18.125,1,-0.4169
3812,18.125,1.5,-0.7369
3813,18.125,2,-0.7369
3814,18.125,2.5,-0.7369
3815,18.125,3,-0.7369
3816,18.125,3.5,-0.7369
3817,18.125,4,-0.6509
3818,18.125,4.5,-0.2735
3819,18.125,5,-0.204
3820,18.125,5.5,0.0676
3821,18.125,6,0.2735
3822,18.125,6.5,0.204
3823,18.125,7,0.204
3824,18.125,7.5,-0.204
3825,18.125,8,-0.4169
3826,18.125,8.5,-0.5696
3827,18.125,9,-0.7369
3828,18.125,9.5,-0.6509
3829,18.125,10,-0.6509
3830,18.125,10.5,-0.2735
3831,18.125,11,-0.1355
3832,18.125,11.5,-0.3443
3833,18.125,12,-0.8286
3834,18.125,12.5,-0.3443
3835,18.125,13,-0.4918
3836,18.125,13.5,-0.9279
3837,18.125,14,-0.9279
3838,18.125,14.5,-1.0374
3839,18.125,15,-0.6509
3840,18.125,15.5,-0.7369
3841,18.125,16,-0.5696
3842,18.125,16.5,-0.7369
3843,18.125,17,-0.8286
3844,18.125,17.5,-0.7369
3845,18.125,18,-0.6509
3846,18.125,18.5,-0.6509
3847,18.125,19,-0.8286
3848,18.125,19.5,-1.4835
3849,18.125,20,-1.4835
3850,18.125,20.5,-1.1609
3851,18.125,21,-1.0374
3852,18.125,21.5,-0.9279
3853,18.125,22,-1.1609
3854,18.125,22.5,-1.0374
3855,18.125,23,-1.4835
3856,18.125,23.5,-1.4835
3857,18.125,24,-1.7276
3858,18.125,24.5,-1.1609
3859,18.125,25,-0.8286
3860,18.125,25.5,-0.7369
3861,18.125,26,-0.5696
3862,18.125,26.5,-0.6509
3863,18.125,27,-0.4918
3864,18.125,27.5,-0.4169
3865,18.125,28,-0.4918
3866,18.125,28.5,-0.4918
3867,18.125,29,-0.2735
3868,18.125,29.5,-0.0676
3869,18.125,30,0.2735
3870,18.125,30.5,0.8286
3871,18.125,40,0.3443
3872,18.75,-34,1.7276
3873,18.75,-33.5,1.1609
3874,18.75,-33,0.9279
3875,18.75,-32.5,0.7369
3876,18.75,-32,0.5696
3877,18.75,-31.5,0.2735
3878,18.75,-31,0.204
3879,18.75,-30.5,0
3880,18.75,-30,-0.6509
3881,18.75,-29.5,-0.6509
3882,18.75,-29,-1.0374
3883,18.75,-28.5,-1.7276
3884,18.75,-28,-1.0374
3885,18.75,-27.5,-1.0374
3886,18.75,-27,-1.3052
3887,18.75,-26.5,-1.3052
3888,18.75,-26,-1.3052
3889,18.75,-25.5,-1.3052
3890,18.75,-25,-1.7276
3891,18.75,-24.5,-1.4835
3892,18.75,-24,-1.3052
3893,18.75,-23.5,-1.1609
3894,18.75,-23,-0.7369
3895,18.75,-22.5,-0.9279
3896,18.75,-22,-0.9279
3897,18.75,-21.5,-1.1609
3898,18.75,-21,-1.1609
3899,18.75,-20.5,-1.3052
3900,18.75,-20,-1.3052
3901,18.75,-19.5,-1.4835
3902,18.75,-19,-1.1609
3903,18.75,-18.5,-1.0374
3904,18.75,-18,-0.9279
3905,18.75,-17.5,-1.0374
3906,18.75,-17,-0.7369
3907,18.75,-16.5,-0.7369
3908,18.75,-16,-0.8286
3909,18.75,-15.5,-0.8286
3910,18.75,-15,-1.3052
3911,18.75,-14.5,-1.7276
3912,18.75,-14,-1.7276
3913,18.75,-13.5,-1.3052
3914,18.75,-13,-1.1609
3915,18.75,-12.5,-1.1609
3916,18.75,-12,-0.7369
3917,18.75,-11.5,-0.6509
3918,18.75,-11,-0.7369
3919,18.75,-10.5,-0.9279
3920,18.75,-10,-1.4835
3921,18.75,-9.5,-1.7276
3922,18.75,-9,-1.7276
3923,18.75,-8.5,-1.7276
3924,18.75,-8,-1.1609
3925,18.75,-7.5,-1.7276
3926,18.75,-7,-1.7276
3927,18.75,-6.5,-1.7276
3928,18.75,-6,-1.7276
3929,18.75,-5.5,-1.4835
3930,18.75,-5,-1.4835
3931,18.75,-4.5,-1.4835
3932,18.75,-4,-1.4835
3933,18.75,-3.5,-1.7276
3934,18.75,-3,-1.4835
3935,18.75,-2.5,-1.1609
3936,18.75,-2,-0.6509
3937,18.75,-1.5,-0.8286
3938,18.75,-1,-0.7369
3939,18.75,-0.5,-0.4169
3940,18.75,0,-0.3443
3941,18.75,0.5,-0.2735
3942,18.75,1,-0.6509
3943,18.75,1.5,-0.6509
3944,18.75,2,-0.6509
3945,18.75,2.5,-0.8286
3946,18.75,3,-0.9279
3947,18.75,3.5,-0.8286
3948,18.75,4,-0.5696
3949,18.75,4.5,-0.4169
3950,18.75,5,-0.1355
3951,18.75,5.5,0.1355
3952,18.75,6,0.4169
3953,18.75,6.5,0.2735
3954,18.75,7,0.4169
3955,18.75,7.5,-0.1355
3956,18.75,8,-0.4918
3957,18.75,8.5,-0.5696
3958,18.75,9,-0.4918
3959,18.75,9.5,-0.5696
3960,18.75,10,-0.8286
3961,18.75,10.5,-0.9279
3962,18.75,11,-1.1609
3963,18.75,11.5,-1.1609
3964,18.75,12,-0.204
3965,18.75,12.5,-0.0676
3966,18.75,13,0
3967,18.75,13.5,-0.9279
3968,18.75,14,-0.9279
3969,18.75,14.5,-1.0374
3970,18.75,15,-1.0374
3971,18.75,15.5,-0.7369
3972,18.75,16,-0.4918
3973,18.75,16.5,-0.4918
3974,18.75,17,-0.4918
3975,18.75,17.5,-0.5696
3976,18.75,18,-0.6509
3977,18.75,18.5,-0.3443
3978,18.75,19,-0.5696
3979,18.75,19.5,-1.3052
3980,18.75,20,-1.1609
3981,18.75,20.5,-1.0374
3982,18.75,21,-0.7369
3983,18.75,21.5,-0.8286
3984,18.75,22,-1.4835
3985,18.75,22.5,-1.0374
3986,18.75,23,-1.3052
3987,18.75,23.5,-1.4835
3988,18.75,24,-2.1678
3989,18.75,24.5,-0.8286
3990,18.75,25,-0.6509
3991,18.75,25.5,-0.6509
3992,18.75,26,-0.4918
3993,18.75,26.5,-0.6509
3994,18.75,27,-0.4918
3995,18.75,27.5,-0.3443
3996,18.75,28,-0.6509
3997,18.75,28.5,-0.4169
3998,18.75,29,0.0676
3999,18.75,29.5,0.7369
4000,18.75,30,1.1609
4001,19.375,-34.5,1.4835
4002,19.375,-34,0.9279
4003,19.375,-33.5,0.4918
4004,19.375,-33,0.3443
4005,19.375,-32.5,0.204
4006,19.375,-32,0.0676
4007,19.375,-31.5,-0.1355
4008,19.375,-31,-0.8286
4009,19.375,-30.5,-1.0374
4010,19.375,-30,-1.7276
4011,19.375,-29.5,-2.1678
4012,19.375,-29,-1.4835
4013,19.375,-28.5,-1.3052
4014,19.375,-28,-1.1609
4015,19.375,-27.5,-1.4835
4016,19.375,-27,-1.4835
4017,19.375,-26.5,-1.4835
4018,19.375,-26,-1.1609
4019,19.375,-25.5,-1.4835
4020,19.375,-25,-1.7276
4021,19.375,-24.5,-1.4835
4022,19.375,-24,-1.4835
4023,19.375,-23.5,-0.9279
4024,19.375,-23,-0.9279
4025,19.375,-22.5,-1.7276
4026,19.375,-22,-1.7276
4027,19.375,-21.5,-1.1609
4028,19.375,-21,-1.3052
4029,19.375,-20.5,-1.1609
4030,19.375,-20,-1.3052
4031,19.375,-19.5,-0.9279
4032,19.375,-19,-0.9279
4033,19.375,-18.5,-0.9279
4034,19.375,-18,-0.9279
4035,19.375,-17.5,-1.0374
4036,19.375,-17,-0.9279
4037,19.375,-16.5,-0.8286
4038,19.375,-16,-0.8286
4039,19.375,-15.5,-0.8286
4040,19.375,-15,-1.4835
4041,19.375,-14.5,-1.7276
4042,19.375,-14,-1.7276
4043,19.375,-13.5,-1.7276
4044,19.375,-13,-1.4835
4045,19.375,-12.5,-1.4835
4046,19.375,-12,-1.3052
4047,19.375,-11.5,-1.4835
4048,19.375,-11,-1.1609
4049,19.375,-10.5,-1.3052
4050,19.375,-10,-1.7276
4051,19.375,-9.5,-1.7276
4052,19.375,-9,-1.7276
4053,19.375,-8.5,-1.4835
4054,19.375,-8,-1.4835
4055,19.375,-7.5,-1.7276
4056,19.375,-7,-1.4835
4057,19.375,-6.5,-1.4835
4058,19.375,-6,-1.4835
4059,19.375,-5.5,-1.4835
4060,19.375,-5,-1.4835
4061,19.375,-4.5,-2.1678
4062,19.375,-4,-1.7276
4063,19.375,-3.5,-1.7276
4064,19.375,-3,-1.3052
4065,19.375,-2.5,-0.9279
4066,19.375,-2,-0.6509
4067,19.375,-1.5,-0.7369
4068,19.375,-1,-1.0374
4069,19.375,-0.5,-0.9279
4070,19.375,0,-0.6509
4071,19.375,0.5,-0.6509
4072,19.375,1,-0.7369
4073,19.375,1.5,-0.6509
4074,19.375,2,-0.5696
4075,19.375,2.5,-0.7369
4076,19.375,3,-0.9279
4077,19.375,3.5,-0.8286
4078,19.375,4,-0.4918
4079,19.375,4.5,-0.4918
4080,19.375,5,-0.1355
4081,19.375,5.5,0.2735
4082,19.375,6,0.4169
4083,19.375,6.5,0.5696
4084,19.375,7,0.4918
4085,19.375,7.5,0
4086,19.375,8,-0.3443
4087,19.375,8.5,-0.5696
4088,19.375,9,-0.6509
4089,19.375,9.5,-0.8286
4090,19.375,10,-0.9279
4091,19.375,10.5,-0.9279
4092,19.375,11,-0.2735
4093,19.375,11.5,0.1355
4094,19.375,12,0.2735
4095,19.375,12.5,0.0676
4096,19.375,13,0.0676
4097,19.375,13.5,-1.4835
4098,19.375,14,-1.3052
4099,19.375,14.5,-1.3052
4100,19.375,15,-1.1609
4101,19.375,15.5,-1.1609
4102,19.375,16,-0.6509
4103,19.375,16.5,-0.6509
4104,19.375,17,-0.9279
4105,19.375,17.5,-1.1609
4106,19.375,18,-0.8286
4107,19.375,18.5,-1.0374
4108,19.375,19,-1.1609
4109,19.375,19.5,-1.4835
4110,19.375,20,-1.4835
4111,19.375,20.5,-1.4835
4112,19.375,21,-1.3052
4113,19.375,21.5,-1.3052
4114,19.375,22,-1.4835
4115,19.375,22.5,-1.1609
4116,19.375,23,-1.1609
4117,19.375,23.5,-1.0374
4118,19.375,24,-1.1609
4119,19.375,24.5,-0.9279
4120,19.375,25,-0.9279
4121,19.375,25.5,-0.6509
4122,19.375,26,-0.5696
4123,19.375,26.5,-0.2735
4124,19.375,27,0.204
4125,19.375,27.5,-0.0676
4126,19.375,28,-0.4169
4127,19.375,28.5,0.204
4128,19.375,29,0.6509
4129,19.375,29.5,0.8286
4130,19.375,30,1.1609
4131,20,-34.5,1.3052
4132,20,-34,0.8286
4133,20,-33.5,0.4169
4134,20,-33,0.2735
4135,20,-32.5,-0.0676
4136,20,-32,-0.2735
4137,20,-31.5,-0.8286
4138,20,-31,-0.9279
4139,20,-30.5,-0.9279
4140,20,-30,-1.4835
4141,20,-29.5,-2.1678
4142,20,-29,-1.7276
4143,20,-28.5,-1.0374
4144,20,-28,-1.3052
4145,20,-27.5,-1.4835
4146,20,-27,-1.4835
4147,20,-26.5,-1.3052
4148,20,-26,-1.1609
4149,20,-25.5,-1.3052
4150,20,-25,-1.7276
4151,20,-24.5,-2.1678
4152,20,-24,-1.3052
4153,20,-23.5,-1.1609
4154,20,-23,-1.4835
4155,20,-22.5,-1.7276
4156,20,-22,-1.7276
4157,20,-21.5,-1.3052
4158,20,-21,-1.3052
4159,20,-20.5,-1.1609
4160,20,-20,-1.3052
4161,20,-19.5,-0.9279
4162,20,-19,-0.9279
4163,20,-18.5,-1.0374
4164,20,-18,-1.0374
4165,20,-17.5,-1.0374
4166,20,-17,-0.9279
4167,20,-16.5,-0.8286
4168,20,-16,-0.8286
4169,20,-15.5,-0.8286
4170,20,-15,-1.3052
4171,20,-14.5,-1.7276
4172,20,-14,-1.7276
4173,20,-13.5,-1.7276
4174,20,-13,-1.4835
4175,20,-12.5,-1.4835
4176,20,-12,-1.4835
4177,20,-11.5,-1.7276
4178,20,-11,-1.3052
4179,20,-10.5,-1.7276
4180,20,-10,-2.1678
4181,20,-9.5,-2.1678
4182,20,-9,-1.7276
4183,20,-8.5,-1.3052
4184,20,-8,-1.3052
4185,20,-7.5,-1.4835
4186,20,-7,-1.3052
4187,20,-6.5,-1.4835
4188,20,-6,-1.1609
4189,20,-5.5,-1.7276
4190,20,-5,-1.4835
4191,20,-4.5,-1.4835
4192,20,-4,-1.7276
4193,20,-3.5,-1.7276
4194,20,-3,-1.3052
4195,20,-2.5,-0.9279
4196,20,-2,-0.7369
4197,20,-1.5,-0.7369
4198,20,-1,-0.8286
4199,20,-0.5,-0.8286
4200,20,0,-0.6509
4201,20,0.5,-0.7369
4202,20,1,-0.9279
4203,20,1.5,-0.8286
4204,20,2,-0.6509
4205,20,2.5,-0.8286
4206,20,3,-1.1609
4207,20,3.5,-1.1609
4208,20,4,-0.9279
4209,20,4.5,-0.6509
4210,20,5,-0.2735
4211,20,5.5,0.1355
4212,20,6,0.3443
4213,20,6.5,0.4918
4214,20,7,0.2735
4215,20,7.5,0
4216,20,8,-0.204
4217,20,8.5,-0.6509
4218,20,9,-0.7369
4219,20,9.5,-0.7369
4220,20,10,-0.9279
4221,20,10.5,-0.8286
4222,20,11,-0.5696
4223,20,11.5,0
4224,20,12,0.2735
4225,20,12.5,0.2735
4226,20,13,0.204
4227,20,13.5,-1.7276
4228,20,14,-1.4835
4229,20,14.5,-1.1609
4230,20,15,-1.0374
4231,20,15.5,-1.1609
4232,20,16,-0.8286
4233,20,16.5,-0.8286
4234,20,17,-1.0374
4235,20,17.5,-1.1609
4236,20,18,-0.8286
4237,20,18.5,-0.9279
4238,20,19,-1.0374
4239,20,19.5,-1.1609
4240,20,20,-1.4835
4241,20,20.5,-1.3052
4242,20,21,-1.4835
4243,20,21.5,-1.4835
4244,20,22,-1.3052
4245,20,22.5,-1.1609
