OID,X,Y,Data
4639,21.875,15,0.3443
4640,21.875,15.5,0.5696
4641,21.875,16,0.9279
4642,21.875,16.5,0.7369
4643,21.875,17,0.7369
4644,21.875,17.5,0.2735
4645,21.875,18,0.2735
4646,21.875,18.5,0.4169
4647,21.875,19,0.4918
4648,21.875,19.5,0.4169
4649,21.875,20,-0.204
4650,21.875,20.5,-0.4918
4651,21.875,21,-0.3443
4652,21.875,21.5,-0.4918
4653,21.875,22,-0.6509
4654,21.875,22.5,-0.5696
4655,21.875,23,1.0374
4656,21.875,23.5,1.0374
4657,21.875,24,1.0374
4658,21.875,24.5,0.9279
4659,21.875,25,1.0374
4660,21.875,25.5,1.0374
4661,21.875,26,1.7276
4662,21.875,26.5,1.4835
4663,21.875,27,1.1609
4664,21.875,27.5,0.8286
4665,21.875,28,0.4169
4666,21.875,28.5,-1.0374
4667,21.875,29,-1.4835
4668,21.875,29.5,-1.7276
4669,21.875,30,-1.3052
4670,21.875,30.5,-0.8286
4671,21.875,31,-0.4918
4672,21.875,31.5,-0.204
4673,21.875,32,0.1355
4674,21.875,32.5,0.4918
4675,21.875,37,-1.0374
4676,21.875,37.5,-0.7369
4677,21.875,38,-0.4169
4678,21.875,38.5,-0.1355
4679,21.875,39,0.1355
4680,21.875,39.5,0.1355
4681,21.875,40,0
4682,22.5,-34,-0.5696
4683,22.5,-33.5,-0.8286
4684,22.5,-33,-0.9279
4685,22.5,-32.5,-1.1609
4686,22.5,-32,-0.4169
4687,22.5,-31.5,-0.3443
4688,22.5,-31,0
4689,22.5,-30.5,0
4690,22.5,-30,0.0676
4691,22.5,-29.5,0.204
4692,22.5,-29,0
4693,22.5,-28.5,0.0676
4694,22.5,-28,0.4918
4695,22.5,-27.5,0.5696
4696,22.5,-27,0.8286
4697,22.5,-26.5,1.0374
4698,22.5,-26,0.8286
4699,22.5,-25.5,0.9279
4700,22.5,-25,0.9279
4701,22.5,-24.5,0.4169
4702,22.5,-24,0.3443
4703,22.5,-23.5,0.4169
4704,22.5,-23,0.2735
4705,22.5,-22.5,0
4706,22.5,-22,0
4707,22.5,-21.5,0.1355
4708,22.5,-21,0.3443
4709,22.5,-20.5,0.4169
4710,22.5,-20,0.4918
4711,22.5,-19.5,0.4918
4712,22.5,-19,0.3443
4713,22.5,-18.5,0.3443
4714,22.5,-18,0.204
4715,22.5,-17.5,-0.0676
4716,22.5,-17,-0.3443
4717,22.5,-16.5,-0.3443
4718,22.5,-16,-0.2735
4719,22.5,-15.5,0
4720,22.5,-15,0.6509
4721,22.5,-14.5,0.7369
4722,22.5,-14,0.7369
4723,22.5,-13.5,0.4169
4724,22.5,-13,0
4725,22.5,-12.5,0.1355
4726,22.5,-12,0.9279
4727,22.5,-11.5,0.7369
4728,22.5,-11,0.5696
4729,22.5,-10.5,0.1355
4730,22.5,-10,-0.0676
4731,22.5,-9.5,0.1355
4732,22.5,-9,0.4169
4733,22.5,-8.5,0.3443
4734,22.5,-8,0
4735,22.5,-7.5,-0.204
4736,22.5,-7,-0.4169
4737,22.5,-6.5,-0.5696
4738,22.5,-6,-0.1355
4739,22.5,-5.5,0.1355
4740,22.5,-5,-0.0676
4741,22.5,-4.5,-0.3443
4742,22.5,-4,-0.2735
4743,22.5,-3.5,0.6509
4744,22.5,-3,1.0374
4745,22.5,-2.5,1.0374
4746,22.5,-2,0.8286
4747,22.5,-1.5,0.8286
4748,22.5,-1,1.0374
4749,22.5,-0.5,1.1609
4750,22.5,0,1.3052
4751,22.5,0.5,1.3052
4752,22.5,1,1.3052
4753,22.5,1.5,1.4835
4754,22.5,2,1.7276
4755,22.5,2.5,2.1678
4756,22.5,3,2.1678
4757,22.5,3.5,1.3052
4758,22.5,4,1.0374
4759,22.5,4.5,1.1609
4760,22.5,5,0.9279
4761,22.5,5.5,0.4169
4762,22.5,6,0.4169
4763,22.5,6.5,0.4918
4764,22.5,7,0.3443
4765,22.5,7.5,0
4766,22.5,8,-0.4169
4767,22.5,8.5,-0.0676
4768,22.5,9,0.4169
4769,22.5,9.5,0.9279
4770,22.5,10,0.0676
4771,22.5,10.5,-1.1609
4772,22.5,11,-0.9279
4773,22.5,11.5,-1.0374
4774,22.5,12,-1.3052
4775,22.5,12.5,-1.1609
4776,22.5,13,-0.8286
4777,22.5,13.5,-0.2735
4778,22.5,14,-0.204
4779,22.5,14.5,0.204
4780,22.5,15,0.4169
4781,22.5,15.5,0.4918
4782,22.5,16,0.9279
4783,22.5,16.5,0.7369
4784,22.5,17,0.4918
4785,22.5,17.5,0.3443
4786,22.5,18,0.3443
4787,22.5,18.5,0.6509
4788,22.5,19,0.6509
4789,22.5,19.5,0.3443
4790,22.5,20,-0.204
4791,22.5,20.5,-0.4918
4792,22.5,21,-0.4169
4793,22.5,21.5,-0.3443
4794,22.5,22,-0.6509
4795,22.5,22.5,-1.1609
4796,22.5,23,0.5696
4797,22.5,23.5,0.9279
4798,22.5,24,1.0374
4799,22.5,24.5,0.8286
4800,22.5,25,0.8286
4801,22.5,25.5,0.9279
4802,22.5,26,0.9279
4803,22.5,26.5,1.1609
4804,22.5,27,0.6509
4805,22.5,27.5,0.4918
4806,22.5,28,0.2735
4807,22.5,28.5,-0.204
4808,22.5,29,-0.5696
4809,22.5,29.5,-0.7369
4810,22.5,30,-0.8286
4811,22.5,30.5,-0.8286
4812,22.5,31,-0.3443
4813,22.5,31.5,0.1355
4814,22.5,32,0.3443
4815,22.5,32.5,0.4169
4816,22.5,36.5,-0.8286
4817,22.5,37,-0.7369
4818,22.5,37.5,-0.9279
4819,22.5,38,-0.3443
4820,22.5,38.5,0.3443
4821,22.5,39,0.8286
4822,22.5,39.5,0.6509
4823,22.5,40,0.4918
4824,23.125,-34,-0.3443
4825,23.125,-33.5,-0.4918
4826,23.125,-33,-1.0374
4827,23.125,-32.5,-0.9279
4828,23.125,-32,-0.3443
4829,23.125,-31.5,-0.2735
4830,23.125,-31,0.0676
4831,23.125,-30.5,0.1355
4832,23.125,-30,0.204
4833,23.125,-29.5,0.3443
4834,23.125,-29,0.2735
4835,23.125,-28.5,0.3443
4836,23.125,-28,0.7369
4837,23.125,-27.5,1.0374
4838,23.125,-27,0.8286
4839,23.125,-26.5,1.1609
4840,23.125,-26,1.1609
4841,23.125,-25.5,1.0374
4842,23.125,-25,0.7369
4843,23.125,-24.5,0.4169
4844,23.125,-24,0.4169
4845,23.125,-23.5,0.4169
4846,23.125,-23,0.4169
4847,23.125,-22.5,0.204
4848,23.125,-22,0.0676
4849,23.125,-21.5,0.204
4850,23.125,-21,0.4918
4851,23.125,-20.5,0.5696
4852,23.125,-20,0.7369
4853,23.125,-19.5,0.7369
4854,23.125,-19,0.5696
4855,23.125,-18.5,0.4169
4856,23.125,-18,0.1355
4857,23.125,-17.5,0
4858,23.125,-17,-0.1355
4859,23.125,-16.5,0.0676
4860,23.125,-16,-0.0676
4861,23.125,-15.5,0.2735
4862,23.125,-15,0.6509
4863,23.125,-14.5,0.7369
4864,23.125,-14,0.7369
4865,23.125,-13.5,0.6509
4866,23.125,-13,0.1355
4867,23.125,-12.5,0.3443
4868,23.125,-12,0.6509
4869,23.125,-11.5,0.6509
4870,23.125,-11,0.5696
4871,23.125,-10.5,0.1355
4872,23.125,-10,-0.3443
4873,23.125,-9.5,-0.1355
4874,23.125,-9,0.5696
4875,23.125,-8.5,0.4169
4876,23.125,-8,0
4877,23.125,-7.5,-0.204
4878,23.125,-7,-0.4169
4879,23.125,-6.5,-0.5696
4880,23.125,-6,-0.1355
4881,23.125,-5.5,0.204
4882,23.125,-5,-0.204
4883,23.125,-4.5,-0.7369
4884,23.125,-4,-0.6509
4885,23.125,-3.5,0.3443
4886,23.125,-3,1.0374
4887,23.125,-2.5,0.9279
4888,23.125,-2,0.7369
4889,23.125,-1.5,0.8286
4890,23.125,-1,0.8286
4891,23.125,-0.5,0.9279
4892,23.125,0,0.9279
4893,23.125,0.5,1.0374
4894,23.125,1,1.0374
4895,23.125,1.5,0.7369
4896,23.125,2,0.9279
4897,23.125,2.5,1.1609
4898,23.125,3,1.3052
4899,23.125,3.5,1.3052
4900,23.125,4,1.0374
4901,23.125,4.5,0.9279
4902,23.125,5,0.6509
4903,23.125,5.5,0.4918
4904,23.125,6,0.2735
4905,23.125,6.5,0.5696
4906,23.125,7,0.7369
4907,23.125,7.5,0.4169
4908,23.125,8,0.3443
4909,23.125,8.5,0.2735
4910,23.125,9,0.1355
4911,23.125,9.5,0.8286
4912,23.125,10,0.0676
4913,23.125,10.5,-0.4918
4914,23.125,11,-0.4918
4915,23.125,11.5,-0.7369
4916,23.125,12,-1.0374
4917,23.125,12.5,-0.9279
4918,23.125,13,-0.4169
4919,23.125,13.5,0
4920,23.125,14,0.4169
4921,23.125,14.5,0.5696
4922,23.125,15,0.204
4923,23.125,15.5,0.5696
4924,23.125,16,0.8286
4925,23.125,16.5,0.8286
4926,23.125,17,0.4918
4927,23.125,17.5,0.4918
4928,23.125,18,0.4918
4929,23.125,18.5,0.6509
4930,23.125,19,0.6509
4931,23.125,19.5,0.4169
4932,23.125,20,-0.0676
4933,23.125,20.5,-0.4169
4934,23.125,21,-0.2735
4935,23.125,21.5,-0.3443
4936,23.125,22,-0.8286
4937,23.125,22.5,-1.1609
4938,23.125,23,-1.1609
4939,23.125,23.5,0.2735
4940,23.125,24,1.0374
4941,23.125,24.5,0.8286
4942,23.125,25,0.8286
4943,23.125,25.5,0.8286
4944,23.125,26,0.9279
4945,23.125,26.5,0.9279
4946,23.125,27,0.4918
4947,23.125,27.5,0.3443
4948,23.125,28,0.2735
4949,23.125,28.5,-0.1355
4950,23.125,29,-0.204
4951,23.125,29.5,-0.3443
4952,23.125,30,-0.4918
4953,23.125,30.5,-0.5696
4954,23.125,31,-0.0676
4955,23.125,31.5,0.204
4956,23.125,32,0.3443
4957,23.125,32.5,0.6509
4958,23.125,36.5,-0.8286
4959,23.125,37.5,-0.7369
4960,23.125,38,-0.2735
4961,23.125,38.5,0.4918
4962,23.125,39,0.7369
4963,23.125,39.5,0.6509
4964,23.75,-34,-0.2735
4965,23.75,-33.5,-0.3443
4966,23.75,-33,-0.7369
4967,23.75,-32.5,-0.6509
4968,23.75,-32,-0.2735
4969,23.75,-31.5,-0.0676
4970,23.75,-31,0.4169
4971,23.75,-30.5,0.6509
4972,23.75,-30,0.5696
4973,23.75,-29.5,0.7369
4974,23.75,-29,0.8286
4975,23.75,-28.5,0.9279
4976,23.75,-28,1.0374
4977,23.75,-27.5,1.4835
4978,23.75,-27,1.7276
4979,23.75,-26.5,1.7276
4980,23.75,-26,1.1609
4981,23.75,-25.5,1.0374
4982,23.75,-25,0.5696
4983,23.75,-24.5,0.4918
4984,23.75,-24,0.4169
4985,23.75,-23.5,0.5696
4986,23.75,-23,0.5696
4987,23.75,-22.5,0.4918
4988,23.75,-22,0.3443
4989,23.75,-21.5,0.4169
4990,23.75,-21,0.6509
4991,23.75,-20.5,0.7369
4992,23.75,-20,0.8286
4993,23.75,-19.5,0.9279
4994,23.75,-19,0.8286
4995,23.75,-18.5,0.4918
4996,23.75,-18,0.5696
4997,23.75,-17.5,0.204
4998,23.75,-17,0.3443
4999,23.75,-16.5,0.3443
5000,23.75,-16,0.4918
5001,23.75,-15.5,0.6509
5002,23.75,-15,0.8286
5003,23.75,-14.5,0.9279
5004,23.75,-14,1.3052
5005,23.75,-13.5,1.0374
5006,23.75,-13,0.5696
5007,23.75,-12.5,0.5696
5008,23.75,-12,0.5696
5009,23.75,-11.5,0.6509
5010,23.75,-11,0.5696
5011,23.75,-10.5,0.2735
5012,23.75,-10,-0.1355
5013,23.75,-9.5,-0.0676
5014,23.75,-9,0.9279
5015,23.75,-8.5,1.0374
5016,23.75,-8,0.4169
5017,23.75,-7.5,-0.0676
5018,23.75,-7,-0.3443
5019,23.75,-6.5,-0.4918
5020,23.75,-6,-0.2735
5021,23.75,-5.5,-0.0676
5022,23.75,-5,-0.4918
5023,23.75,-4.5,-0.6509
5024,23.75,-4,-0.4169
5025,23.75,-3.5,-0.0676
5026,23.75,-3,1.0374
5027,23.75,-2.5,0.8286
5028,23.75,-2,0.4918
5029,23.75,-1.5,0.4169
5030,23.75,-1,0.6509
5031,23.75,-0.5,1.0374
5032,23.75,0,0.9279
5033,23.75,0.5,0.4918
5034,23.75,1,0.3443
5035,23.75,1.5,0.3443
5036,23.75,2,0.6509
5037,23.75,2.5,0.9279
5038,23.75,3,0.9279
5039,23.75,3.5,1.1609
5040,23.75,4,1.0374
5041,23.75,4.5,0.6509
5042,23.75,5,0.4169
5043,23.75,5.5,0.3443
5044,23.75,6,0.2735
5045,23.75,6.5,0.6509
5046,23.75,7,1.1609
5047,23.75,7.5,0.6509
5048,23.75,8,0.204
5049,23.75,8.5,-0.0676
5050,23.75,9,-0.0676
5051,23.75,9.5,0.1355
5052,23.75,10,-0.1355
5053,23.75,10.5,-0.5696
5054,23.75,11,-0.3443
5055,23.75,11.5,-0.4169
5056,23.75,12,-0.5696
5057,23.75,12.5,-0.5696
5058,23.75,13,-0.1355
5059,23.75,13.5,0.2735
5060,23.75,14,0.5696
5061,23.75,14.5,0.5696
5062,23.75,15,0.4169
5063,23.75,15.5,0.4169
5064,23.75,16,0.6509
5065,23.75,16.5,0.6509
5066,23.75,17,0.4918
5067,23.75,17.5,0.4169
5068,23.75,18,0.7369
5069,23.75,18.5,0.7369
5070,23.75,19,0.6509
5071,23.75,19.5,0.3443
5072,23.75,20,0.1355
5073,23.75,20.5,-0.4918
5074,23.75,21,-1.0374
5075,23.75,21.5,-2.1678
5076,23.75,22,-2.1678
5077,23.75,22.5,-1.3052
5078,23.75,23,-0.3443
5079,23.75,23.5,-0.0676
5080,23.75,24,0
5081,23.75,24.5,-0.4169
5082,23.75,25,0.5696
5083,23.75,25.5,0.7369
5084,23.75,26,0.8286
5085,23.75,26.5,0.9279
5086,23.75,27,0.4169
5087,23.75,27.5,0.3443
5088,23.75,28,0.2735
5089,23.75,28.5,0.4169
5090,23.75,29,0.2735
5091,23.75,29.5,0.2735
5092,23.75,30,-0.2735
5093,23.75,30.5,-0.2735
5094,23.75,31,0.0676
5095,23.75,31.5,0.4169
5096,23.75,32,0.6509
5097,23.75,35.5,-1.3052
5098,23.75,38,-0.4918
5099,23.75,38.5,0.204
5100,24.375,-34,-0.1355
5101,24.375,-33.5,-0.204
5102,24.375,-33,-0.5696
5103,24.375,-32.5,-0.4918
5104,24.375,-32,-0.2735
5105,24.375,-31.5,-0.204
5106,24.375,-31,0.7369
5107,24.375,-30.5,0.8286
5108,24.375,-30,1.0374
5109,24.375,-29.5,1.0374
5110,24.375,-29,1.1609
5111,24.375,-28.5,1.4835
5112,24.375,-28,1.3052
5113,24.375,-27.5,1.4835
5114,24.375,-27,1.4835
5115,24.375,-26.5,1.4835
5116,24.375,-26,1.1609
5117,24.375,-25.5,1.0374
5118,24.375,-25,1.0374
5119,24.375,-24.5,0.7369
5120,24.375,-24,0.7369
5121,24.375,-23.5,0.6509
5122,24.375,-23,0.7369
5123,24.375,-22.5,0.8286
5124,24.375,-22,0.7369
5125,24.375,-21.5,0.7369
5126,24.375,-21,0.8286
5127,24.375,-20.5,0.7369
5128,24.375,-20,0.9279
5129,24.375,-19.5,0.8286
5130,24.375,-19,0.5696
5131,24.375,-18.5,0.4918
5132,24.375,-18,0.6509
5133,24.375,-17.5,0.204
5134,24.375,-17,0.4169
5135,24.375,-16.5,0.4918
5136,24.375,-16,0.5696
5137,24.375,-15.5,0.6509
5138,24.375,-15,1.0374
5139,24.375,-14.5,1.3052
5140,24.375,-14,1.4835
5141,24.375,-13.5,1.3052
5142,24.375,-13,0.9279
5143,24.375,-12.5,0.6509
5144,24.375,-12,0.9279
5145,24.375,-11.5,1.1609
5146,24.375,-11,0.6509
5147,24.375,-10.5,0.4918
5148,24.375,-10,0.204
5149,24.375,-9.5,0.6509
5150,24.375,-9,0.7369
5151,24.375,-8.5,1.4835
5152,24.375,-8,0.8286
5153,24.375,-7.5,0.204
5154,24.375,-7,-0.1355
5155,24.375,-6.5,-0.2735
5156,24.375,-6,-0.204
5157,24.375,-5.5,0.1355
5158,24.375,-5,0.204
5159,24.375,-4.5,-0.204
5160,24.375,-4,-0.204
5161,24.375,-3.5,0
5162,24.375,-3,0.7369
5163,24.375,-2.5,1.3052
5164,24.375,-2,0.4169
5165,24.375,-1.5,0.4918
5166,24.375,-1,0.6509
5167,24.375,-0.5,0.7369
5168,24.375,0,0.5696
5169,24.375,0.5,0.3443
5170,24.375,1,0.3443
5171,24.375,1.5,0.4918
5172,24.375,2,0.9279
5173,24.375,2.5,0.6509
5174,24.375,3,0.204
5175,24.375,3.5,0.6509
5176,24.375,4,0.9279
5177,24.375,4.5,0.6509
5178,24.375,5,0.4918
5179,24.375,5.5,0.204
5180,24.375,6,0.204
5181,24.375,6.5,0.4918
5182,24.375,7,0.9279
5183,24.375,7.5,0.7369
5184,24.375,8,-0.1355
5185,24.375,8.5,-0.4918
5186,24.375,9,-0.3443
5187,24.375,9.5,0
5188,24.375,10,-0.2735
5189,24.375,10.5,-0.4918
5190,24.375,11,-0.4918
5191,24.375,11.5,-0.4169
5192,24.375,12,-0.4169
5193,24.375,12.5,-0.5696
5194,24.375,13,-0.0676
5195,24.375,13.5,0.3443
5196,24.375,14,0.5696
5197,24.375,14.5,0.5696
5198,24.375,15,0.4169
5199,24.375,15.5,0.4169
5200,24.375,16,0.6509
5201,24.375,16.5,0.5696
5202,24.375,17,0.4169
5203,24.375,17.5,0.3443
5204,24.375,18,0.5696
5205,24.375,18.5,0.6509
5206,24.375,19,0.5696
5207,24.375,19.5,0.3443
5208,24.375,20,0.1355
5209,24.375,20.5,-0.204
5210,24.375,21,-0.2735
5211,24.375,21.5,-2.1678
5212,24.375,22,-2.1678
5213,24.375,22.5,-0.4169
5214,24.375,23,0.0676
5215,24.375,23.5,0.6509
5216,24.375,24,0.6509
5217,24.375,24.5,-0.4918
5218,24.375,25,0.4169
5219,24.375,25.5,0.8286
5220,24.375,26,0.9279
5221,24.375,26.5,0.7369
5222,24.375,27,0
5223,24.375,27.5,-0.0676
5224,24.375,28,0.3443
5225,24.375,28.5,0.4169
5226,24.375,29,0.2735
5227,24.375,29.5,0.204
5228,24.375,30,-0.0676
5229,24.375,30.5,-0.2735
5230,24.375,31,-0.204
5231,24.375,31.5,0.4918
5232,24.375,32,0.5696
5233,24.375,37.5,-0.4918
5234,24.375,38,-0.5696
5235,25,-33.5,-0.5696
5236,25,-33,-1.1609
5237,25,-32.5,-1.1609
5238,25,-32,-0.4169
5239,25,-31.5,-0.4169
5240,25,-31,0.4918
5241,25,-30.5,0.5696
5242,25,-30,0.7369
5243,25,-29.5,1.0374
5244,25,-29,1.3052
5245,25,-28.5,1.4835
5246,25,-28,1.3052
5247,25,-27.5,1.3052
5248,25,-27,1.4835
5249,25,-26.5,1.4835
5250,25,-26,1.4835
5251,25,-25.5,1.0374
5252,25,-25,0.7369
5253,25,-24.5,0.5696
5254,25,-24,0.5696
5255,25,-23.5,0.6509
5256,25,-23,0.8286
5257,25,-22.5,0.8286
5258,25,-22,0.9279
5259,25,-21.5,1.1609
5260,25,-21,1.7276
5261,25,-20.5,1.3052
5262,25,-20,0.9279
5263,25,-19.5,1.0374
5264,25,-19,0.7369
5265,25,-18.5,0.6509
5266,25,-18,0.6509
5267,25,-17.5,0.6509
5268,25,-17,0.5696
5269,25,-16.5,0.5696
5270,25,-16,0.6509
5271,25,-15.5,0.7369
5272,25,-15,1.0374
5273,25,-14.5,1.3052
5274,25,-14,1.3052
5275,25,-13.5,1.0374
5276,25,-13,0.6509
5277,25,-12.5,0.8286
5278,25,-12,1.4835
5279,25,-11.5,1.3052
5280,25,-11,0.6509
5281,25,-10.5,0.3443
5282,25,-10,0.4169
5283,25,-9.5,0.9279
5284,25,-9,0.7369
5285,25,-8.5,0.6509
5286,25,-8,0.4169
5287,25,-7.5,-0.0676
5288,25,-7,-0.204
5289,25,-6.5,-0.204
5290,25,-6,-0.2735
5291,25,-5.5,-0.204
5292,25,-5,-0.2735
5293,25,-4.5,-0.204
5294,25,-4,0
5295,25,-3.5,0.0676
5296,25,-3,0.3443
5297,25,-2.5,0.6509
5298,25,-2,0.7369
5299,25,-1.5,0.4918
5300,25,-1,0.8286
5301,25,-0.5,0.7369
5302,25,0,0.5696
5303,25,0.5,0.3443
5304,25,1,0.4169
5305,25,1.5,0.5696
5306,25,2,1.0374
5307,25,2.5,0.5696
5308,25,3,-0.204
5309,25,3.5,0.204
5310,25,4,0.5696
5311,25,4.5,0.4169
5312,25,5,0.4169
5313,25,5.5,0.0676
5314,25,6,0.0676
5315,25,6.5,0.2735
5316,25,7,0.8286
5317,25,7.5,0.6509
5318,25,8,-0.2735
5319,25,8.5,-0.2735
5320,25,9,-0.204
5321,25,9.5,-0.0676
5322,25,10,0.1355
5323,25,10.5,-0.3443
5324,25,11,-0.4169
5325,25,11.5,-0.3443
5326,25,12,-0.4169
5327,25,12.5,-0.4918
5328,25,13,0
5329,25,13.5,0.3443
5330,25,14,0.4918
5331,25,14.5,0.4169
5332,25,15,0.0676
5333,25,15.5,0.204
5334,25,16,0.6509
5335,25,16.5,0.6509
5336,25,17,0.4169
5337,25,17.5,0.2735
5338,25,18,0.3443
5339,25,18.5,0.5696
5340,25,19,0.4169
5341,25,19.5,0.4169
5342,25,20,-0.1355
5343,25,20.5,0
5344,25,21,0.3443
5345,25,21.5,0.2735
5346,25,22,-0.0676
5347,25,22.5,-0.5696
5348,25,23,-0.0676
5349,25,23.5,0.4169
5350,25,24,0.5696
5351,25,24.5,0.204
5352,25,25,0.4169
5353,25,25.5,0.9279
5354,25,26,0.7369
5355,25,26.5,0.4169
5356,25,27,-0.2735
5357,25,27.5,-0.2735
5358,25,28,0.3443
5359,25,28.5,0.4169
5360,25,29,0.2735
5361,25,29.5,0.3443
5362,25,30,0.0676
5363,25,30.5,-0.204
5364,25,31,0.2735
5365,25,31.5,0.6509
5366,25,32,0.7369
5367,25,35,-0.0676
5368,25,37,-0.6509
5369,25,39.5,-0.0676
5370,25.625,-34,-1.3052
5371,25.625,-33.5,-1.0374
5372,25.625,-33,-1.3052
5373,25.625,-32.5,-1.1609
5374,25.625,-32,-0.7369
5375,25.625,-31.5,-0.4918
5376,25.625,-31,-0.3443
5377,25.625,-30.5,0.204
5378,25.625,-30,0.5696
5379,25.625,-29.5,0.8286
5380,25.625,-29,1.1609
5381,25.625,-28.5,1.7276
5382,25.625,-28,1.4835
5383,25.625,-27.5,1.7276
5384,25.625,-27,1.7276
5385,25.625,-26.5,1.7276
5386,25.625,-26,1.7276
5387,25.625,-25.5,1.7276
5388,25.625,-25,1.0374
5389,25.625,-24.5,0.8286
5390,25.625,-24,0.8286
5391,25.625,-23.5,0.9279
5392,25.625,-23,1.0374
5393,25.625,-22.5,0.9279
5394,25.625,-22,1.3052
5395,25.625,-21.5,2.1678
5396,25.625,-21,1.4835
5397,25.625,-20.5,1.0374
5398,25.625,-20,1.0374
5399,25.625,-19.5,1.0374
5400,25.625,-19,1.1609
5401,25.625,-18.5,1.0374
5402,25.625,-18,0.7369
5403,25.625,-17.5,0.5696
5404,25.625,-17,0.6509
5405,25.625,-16.5,0.7369
5406,25.625,-16,0.8286
5407,25.625,-15.5,0.7369
5408,25.625,-15,0.5696
5409,25.625,-14.5,0.4918
5410,25.625,-14,0.204
5411,25.625,-13.5,0.204
5412,25.625,-13,0.4918
5413,25.625,-12.5,0.9279
5414,25.625,-12,1.4835
5415,25.625,-11.5,1.4835
5416,25.625,-11,0.8286
5417,25.625,-10.5,0.4918
5418,25.625,-10,0.6509
5419,25.625,-9.5,0.9279
5420,25.625,-9,0.9279
5421,25.625,-8.5,0.4918
5422,25.625,-8,-0.0676
5423,25.625,-7.5,-0.4918
5424,25.625,-7,-0.2735
5425,25.625,-6.5,-0.5696
5426,25.625,-6,-0.8286
5427,25.625,-5.5,-0.7369
5428,25.625,-5,-0.6509
5429,25.625,-4.5,-0.1355
5430,25.625,-4,0.3443
5431,25.625,-3.5,0.2735
5432,25.625,-3,0.204
5433,25.625,-2.5,0.2735
5434,25.625,-2,0.4918
5435,25.625,-1.5,0.8286
5436,25.625,-1,0.8286
5437,25.625,-0.5,0.8286
5438,25.625,0,0.3443
5439,25.625,0.5,0
5440,25.625,1,0
5441,25.625,1.5,0.204
5442,25.625,2,0.6509
5443,25.625,2.5,0.1355
5444,25.625,3,-0.0676
5445,25.625,3.5,0.1355
5446,25.625,4,0.3443
5447,25.625,4.5,0.0676
5448,25.625,5,0.204
5449,25.625,5.5,0.204
5450,25.625,6,0.0676
5451,25.625,6.5,0.0676
5452,25.625,7,0.5696
5453,25.625,7.5,0.6509
5454,25.625,8,0.2735
5455,25.625,8.5,0
5456,25.625,9,0
5457,25.625,9.5,0.3443
5458,25.625,10,0.3443
5459,25.625,10.5,-0.204
5460,25.625,11,0.1355
5461,25.625,11.5,-0.1355
5462,25.625,12,-0.2735
5463,25.625,12.5,-0.1355
5464,25.625,13,0.204
5465,25.625,13.5,0.4169
5466,25.625,14,0.204
5467,25.625,14.5,0.1355
5468,25.625,15,-0.2735
5469,25.625,15.5,-0.0676
5470,25.625,16,0.0676
5471,25.625,16.5,0.204
5472,25.625,17,0.4918
5473,25.625,17.5,0.2735
5474,25.625,18,0.4169
5475,25.625,18.5,0.4169
5476,25.625,19,0.6509
5477,25.625,19.5,0.6509
5478,25.625,20,0.8286
5479,25.625,20.5,0.9279
5480,25.625,21,0.6509
5481,25.625,21.5,0.6509
5482,25.625,22,0.1355
5483,25.625,22.5,0.3443
5484,25.625,23,0
5485,25.625,23.5,-0.0676
5486,25.625,24,0.4169
5487,25.625,24.5,0.4169
5488,25.625,25,0.5696
5489,25.625,25.5,1.3052
5490,25.625,26,0.6509
5491,25.625,26.5,0.2735
5492,25.625,27,0.0676
5493,25.625,27.5,0
5494,25.625,28,0.3443
5495,25.625,28.5,0.6509
5496,25.625,29,0.7369
5497,25.625,29.5,0.5696
5498,25.625,30,0.3443
5499,25.625,30.5,0.4169
5500,25.625,31,0.6509
5501,25.625,31.5,0.9279
5502,25.625,35,-0.6509
5503,25.625,37,-1.0374
5504,26.25,-33.5,-1.0374
5505,26.25,-33,-1.0374
5506,26.25,-32.5,-1.1609
5507,26.25,-32,-0.7369
5508,26.25,-31.5,-0.6509
5509,26.25,-31,-0.4918
5510,26.25,-30.5,0
5511,26.25,-30,0.3443
5512,26.25,-29.5,0.7369
5513,26.25,-29,1.1609
5514,26.25,-28.5,1.1609
5515,26.25,-28,1.3052
5516,26.25,-27.5,1.7276
5517,26.25,-27,1.7276
5518,26.25,-26.5,1.7276
5519,26.25,-26,1.7276
5520,26.25,-25.5,1.7276
5521,26.25,-25,1.1609
5522,26.25,-24.5,0.9279
5523,26.25,-24,1.4835
5524,26.25,-23.5,1.7276
5525,26.25,-23,1.7276
5526,26.25,-22.5,1.3052
5527,26.25,-22,1.3052
5528,26.25,-21.5,2.1678
5529,26.25,-21,0.9279
5530,26.25,-20.5,0.8286
5531,26.25,-20,1.0374
5532,26.25,-19.5,1.0374
5533,26.25,-19,1.0374
5534,26.25,-18.5,1.1609
5535,26.25,-18,1.3052
5536,26.25,-17.5,0.6509
5537,26.25,-17,0.7369
5538,26.25,-16.5,0.8286
5539,26.25,-16,0.5696
5540,26.25,-15.5,0.4169
5541,26.25,-15,0.2735
5542,26.25,-14.5,0.1355
5543,26.25,-14,0.2735
5544,26.25,-13.5,0.204
5545,26.25,-13,0.4169
5546,26.25,-12.5,0.9279
5547,26.25,-12,1.1609
5548,26.25,-11.5,1.3052
5549,26.25,-11,1.1609
5550,26.25,-10.5,0.5696
5551,26.25,-10,0.8286
5552,26.25,-9.5,1.7276
