OID,X,Y,Data
915,-5,37.5,-1.3052
916,-5,38,-2.1678
917,-5,38.5,-2.1678
918,-5,39,-2.1678
919,-5,39.5,-2.1678
920,-5,40,-2.1678
921,-4.375,5.5,-0.8286
922,-4.375,6,-0.9279
923,-4.375,6.5,-0.9279
924,-4.375,7,-0.9279
925,-4.375,7.5,-1.0374
926,-4.375,8,-1.1609
927,-4.375,8.5,-1.1609
928,-4.375,9,-0.9279
929,-4.375,9.5,-0.5696
930,-4.375,10,-0.9279
931,-4.375,10.5,-0.7369
932,-4.375,11,-1.1609
933,-4.375,11.5,-1.4835
934,-4.375,12,-1.4835
935,-4.375,12.5,-0.5696
936,-4.375,13,0
937,-4.375,13.5,-0.0676
938,-4.375,14,-0.3443
939,-4.375,14.5,-0.6509
940,-4.375,15,-0.9279
941,-4.375,15.5,-1.1609
942,-4.375,16,-1.3052
943,-4.375,16.5,0
944,-4.375,17,0.4169
945,-4.375,17.5,-0.0676
946,-4.375,18,-0.2735
947,-4.375,18.5,-0.1355
948,-4.375,19,-0.8286
949,-4.375,19.5,-2.1678
950,-4.375,20,-2.1678
951,-4.375,20.5,-2.1678
952,-4.375,21,-1.7276
953,-4.375,21.5,-0.8286
954,-4.375,22,0
955,-4.375,22.5,0.3443
956,-4.375,23,0.3443
957,-4.375,23.5,0.1355
958,-4.375,24,-0.5696
959,-4.375,24.5,-0.6509
960,-4.375,25,-0.9279
961,-4.375,25.5,-0.9279
962,-4.375,26,-0.8286
963,-4.375,26.5,-0.7369
964,-4.375,27,-0.9279
965,-4.375,27.5,-1.0374
966,-4.375,28,-0.8286
967,-4.375,28.5,-0.9279
968,-4.375,29,-1.1609
969,-4.375,29.5,-1.4835
970,-4.375,30,-1.4835
971,-4.375,30.5,-1.3052
972,-4.375,31,-1.1609
973,-4.375,31.5,-0.7369
974,-4.375,32,-0.7369
975,-4.375,32.5,-0.6509
976,-4.375,33,-0.8286
977,-4.375,33.5,-1.1609
978,-4.375,34,-1.1609
979,-4.375,34.5,-1.3052
980,-4.375,35,-1.7276
981,-4.375,37,-1.0374
982,-4.375,37.5,-1.1609
983,-4.375,38,-1.7276
984,-4.375,38.5,-2.1678
985,-4.375,39,-2.1678
986,-4.375,39.5,-2.1678
987,-4.375,40,-2.1678
988,-3.75,5.5,-0.7369
989,-3.75,6,-0.8286
990,-3.75,6.5,-0.8286
991,-3.75,7,-0.8286
992,-3.75,7.5,-1.1609
993,-3.75,8,-1.1609
994,-3.75,8.5,-1.1609
995,-3.75,9,-1.0374
996,-3.75,9.5,-0.8286
997,-3.75,10,-1.0374
998,-3.75,10.5,-1.0374
999,-3.75,11,-1.1609
1000,-3.75,11.5,-1.3052
1001,-3.75,12,-1.3052
1002,-3.75,12.5,-0.6509
1003,-3.75,13,-0.2735
1004,-3.75,13.5,-0.204
1005,-3.75,14,-0.4169
1006,-3.75,14.5,-0.7369
1007,-3.75,15,-0.8286
1008,-3.75,15.5,-0.7369
1009,-3.75,16,-0.4169
1010,-3.75,16.5,0.204
1011,-3.75,17,0.4918
1012,-3.75,17.5,0
1013,-3.75,18,-0.0676
1014,-3.75,18.5,0.0676
1015,-3.75,19,-0.7369
1016,-3.75,19.5,-2.1678
1017,-3.75,20,-2.1678
1018,-3.75,20.5,-1.7276
1019,-3.75,21,-1.7276
1020,-3.75,21.5,-0.6509
1021,-3.75,22,0
1022,-3.75,22.5,0.5696
1023,-3.75,23,0.4918
1024,-3.75,23.5,0.3443
1025,-3.75,24,0
1026,-3.75,24.5,-0.4918
1027,-3.75,25,-0.7369
1028,-3.75,25.5,-0.8286
1029,-3.75,26,-0.6509
1030,-3.75,26.5,-0.4918
1031,-3.75,27,-0.6509
1032,-3.75,27.5,-1.3052
1033,-3.75,28,-1.1609
1034,-3.75,28.5,-1.4835
1035,-3.75,29,-1.4835
1036,-3.75,29.5,-1.1609
1037,-3.75,30,-1.0374
1038,-3.75,30.5,-1.3052
1039,-3.75,31,-1.0374
1040,-3.75,31.5,-0.9279
1041,-3.75,32,-0.4918
1042,-3.75,32.5,-0.4918
1043,-3.75,33,-0.8286
1044,-3.75,33.5,-1.0374
1045,-3.75,34,-1.0374
1046,-3.75,34.5,-0.9279
1047,-3.75,35,-1.3052
1048,-3.75,37,-0.6509
1049,-3.75,37.5,-0.6509
1050,-3.75,38,-0.9279
1051,-3.75,38.5,-0.8286
1052,-3.75,39,-0.9279
1053,-3.75,39.5,-1.0374
1054,-3.75,40,-1.4835
1055,-3.125,5.5,-0.7369
1056,-3.125,6,-0.8286
1057,-3.125,6.5,-0.9279
1058,-3.125,7,-1.0374
1059,-3.125,7.5,-1.4835
1060,-3.125,8,-1.3052
1061,-3.125,8.5,-1.3052
1062,-3.125,9,-1.4835
1063,-3.125,9.5,-0.9279
1064,-3.125,10,-0.9279
1065,-3.125,10.5,-0.9279
1066,-3.125,11,-1.0374
1067,-3.125,11.5,-1.3052
1068,-3.125,12,-1.3052
1069,-3.125,12.5,-0.7369
1070,-3.125,13,-0.4169
1071,-3.125,13.5,-0.4169
1072,-3.125,14,-0.6509
1073,-3.125,14.5,-0.8286
1074,-3.125,15,-0.4918
1075,-3.125,15.5,0.0676
1076,-3.125,16,0
1077,-3.125,16.5,0.1355
1078,-3.125,17,-0.0676
1079,-3.125,17.5,-0.2735
1080,-3.125,18,-0.1355
1081,-3.125,18.5,0
1082,-3.125,19,-1.0374
1083,-3.125,19.5,-2.1678
1084,-3.125,20,-2.1678
1085,-3.125,20.5,-1.7276
1086,-3.125,21,-1.4835
1087,-3.125,21.5,-0.3443
1088,-3.125,22,0
1089,-3.125,22.5,0.3443
1090,-3.125,23,0.6509
1091,-3.125,23.5,0.4918
1092,-3.125,24,0.2735
1093,-3.125,24.5,-0.1355
1094,-3.125,25,-0.204
1095,-3.125,25.5,-0.4918
1096,-3.125,26,-0.7369
1097,-3.125,26.5,-1.0374
1098,-3.125,27,-1.1609
1099,-3.125,27.5,-1.3052
1100,-3.125,28,-1.1609
1101,-3.125,28.5,-1.3052
1102,-3.125,29,-1.3052
1103,-3.125,29.5,-1.0374
1104,-3.125,30,-1.0374
1105,-3.125,30.5,-1.1609
1106,-3.125,31,-0.8286
1107,-3.125,31.5,-0.6509
1108,-3.125,32,-0.6509
1109,-3.125,32.5,-0.5696
1110,-3.125,33,-0.9279
1111,-3.125,33.5,-1.1609
1112,-3.125,34,-0.8286
1113,-3.125,34.5,-0.9279
1114,-3.125,35,-0.9279
1115,-3.125,37,-0.0676
1116,-3.125,37.5,-0.204
1117,-3.125,38,-0.7369
1118,-3.125,38.5,-0.7369
1119,-3.125,39,-0.2735
1120,-3.125,39.5,-0.3443
1121,-3.125,40,-0.0676
1122,-2.5,5,-1.4835
1123,-2.5,5.5,-1.4835
1124,-2.5,6,-1.3052
1125,-2.5,6.5,-1.3052
1126,-2.5,7,-1.4835
1127,-2.5,7.5,-1.3052
1128,-2.5,8,-0.7369
1129,-2.5,8.5,-0.7369
1130,-2.5,9,-0.8286
1131,-2.5,9.5,-0.4918
1132,-2.5,10,-0.5696
1133,-2.5,10.5,-0.4169
1134,-2.5,11,-0.5696
1135,-2.5,11.5,-1.0374
1136,-2.5,12,-1.7276
1137,-2.5,12.5,-1.4835
1138,-2.5,13,-0.7369
1139,-2.5,13.5,-0.4918
1140,-2.5,14,-0.5696
1141,-2.5,14.5,-0.7369
1142,-2.5,15,-0.3443
1143,-2.5,15.5,0.204
1144,-2.5,16,0.1355
1145,-2.5,16.5,-0.2735
1146,-2.5,17,-0.4918
1147,-2.5,17.5,-0.6509
1148,-2.5,18,-0.3443
1149,-2.5,18.5,-0.2735
1150,-2.5,19,-0.7369
1151,-2.5,19.5,-1.7276
1152,-2.5,20,-1.7276
1153,-2.5,20.5,-1.7276
1154,-2.5,21,-1.3052
1155,-2.5,21.5,-0.4169
1156,-2.5,22,0.2735
1157,-2.5,22.5,0.4169
1158,-2.5,23,0.2735
1159,-2.5,23.5,0.204
1160,-2.5,24,0.1355
1161,-2.5,24.5,-0.4918
1162,-2.5,25,-0.204
1163,-2.5,25.5,-0.4918
1164,-2.5,26,-0.4918
1165,-2.5,26.5,-0.4918
1166,-2.5,27,-0.6509
1167,-2.5,27.5,-0.7369
1168,-2.5,28,-1.0374
1169,-2.5,28.5,-1.0374
1170,-2.5,29,-1.0374
1171,-2.5,29.5,-0.5696
1172,-2.5,30,-0.5696
1173,-2.5,30.5,-0.7369
1174,-2.5,31,-1.0374
1175,-2.5,31.5,-1.1609
1176,-2.5,32,-1.0374
1177,-2.5,32.5,-1.0374
1178,-2.5,33,-1.4835
1179,-2.5,33.5,-1.3052
1180,-2.5,34,-1.1609
1181,-2.5,34.5,-0.7369
1182,-2.5,35,-0.4169
1183,-2.5,37,0.2735
1184,-2.5,37.5,-0.2735
1185,-2.5,38,-0.4918
1186,-2.5,38.5,-0.3443
1187,-2.5,39,-0.204
1188,-2.5,39.5,0.0676
1189,-2.5,40,0.4169
1190,-1.875,5,-1.3052
1191,-1.875,5.5,-1.7276
1192,-1.875,6,-1.7276
1193,-1.875,6.5,-1.4835
1194,-1.875,7,-1.7276
1195,-1.875,7.5,-1.1609
1196,-1.875,8,-0.4169
1197,-1.875,8.5,-0.1355
1198,-1.875,9,-0.4169
1199,-1.875,9.5,-0.204
1200,-1.875,10,-0.204
1201,-1.875,10.5,0.204
1202,-1.875,11,-0.204
1203,-1.875,11.5,-0.9279
1204,-1.875,12,-1.4835
1205,-1.875,12.5,-1.7276
1206,-1.875,13,-1.0374
1207,-1.875,13.5,-0.4918
1208,-1.875,14,-0.5696
1209,-1.875,14.5,-0.5696
1210,-1.875,15,-0.3443
1211,-1.875,15.5,0.0676
1212,-1.875,16,0
1213,-1.875,16.5,-0.4169
1214,-1.875,17,-0.9279
1215,-1.875,17.5,-0.7369
1216,-1.875,18,-0.2735
1217,-1.875,18.5,-0.3443
1218,-1.875,19,-0.8286
1219,-1.875,19.5,-1.4835
1220,-1.875,20,-1.7276
1221,-1.875,20.5,-2.1678
1222,-1.875,21,-2.1678
1223,-1.875,21.5,-0.4169
1224,-1.875,22,0.204
1225,-1.875,22.5,0.3443
1226,-1.875,23,0.1355
1227,-1.875,23.5,-1.3052
1228,-1.875,24,-1.1609
1229,-1.875,24.5,-0.6509
1230,-1.875,25,-0.2735
1231,-1.875,25.5,-0.2735
1232,-1.875,26,-0.3443
1233,-1.875,26.5,-0.2735
1234,-1.875,27,-0.2735
1235,-1.875,27.5,-0.4169
1236,-1.875,28,-0.3443
1237,-1.875,28.5,0.3443
1238,-1.875,29,0.3443
1239,-1.875,29.5,0.6509
1240,-1.875,30,0.3443
1241,-1.875,30.5,0.1355
1242,-1.875,31,-0.4918
1243,-1.875,31.5,-0.9279
1244,-1.875,32,-1.0374
1245,-1.875,32.5,-1.3052
1246,-1.875,33,-1.0374
1247,-1.875,33.5,-0.4918
1248,-1.875,34,-0.6509
1249,-1.875,34.5,-0.3443
1250,-1.875,35,-0.204
1251,-1.875,37,0.204
1252,-1.875,37.5,-0.3443
1253,-1.875,38,-0.5696
1254,-1.875,38.5,-0.4918
1255,-1.875,39,-0.1355
1256,-1.875,39.5,0.0676
1257,-1.875,40,0.1355
1258,-1.25,5.5,-1.4835
1259,-1.25,6,-1.7276
1260,-1.25,6.5,-1.7276
1261,-1.25,7,-1.7276
1262,-1.25,7.5,-1.1609
1263,-1.25,8,-0.4169
1264,-1.25,8.5,-0.204
1265,-1.25,9,0
1266,-1.25,9.5,0.0676
1267,-1.25,10,0.0676
1268,-1.25,10.5,0.2735
1269,-1.25,11,-0.0676
1270,-1.25,11.5,-0.9279
1271,-1.25,12,-1.4835
1272,-1.25,12.5,-1.7276
1273,-1.25,13,-0.9279
1274,-1.25,13.5,-0.5696
1275,-1.25,14,-0.5696
1276,-1.25,14.5,-0.5696
1277,-1.25,15,-0.2735
1278,-1.25,15.5,0
1279,-1.25,16,0.0676
1280,-1.25,16.5,-0.4169
1281,-1.25,17,-0.5696
1282,-1.25,17.5,-0.4918
1283,-1.25,18,-0.204
1284,-1.25,18.5,-0.5696
1285,-1.25,19,-0.8286
1286,-1.25,19.5,-1.1609
1287,-1.25,20,-2.1678
1288,-1.25,20.5,-2.1678
1289,-1.25,21,-2.1678
1290,-1.25,21.5,-0.3443
1291,-1.25,22,0.2735
1292,-1.25,22.5,0.0676
1293,-1.25,23,-0.4918
1294,-1.25,23.5,-1.4835
1295,-1.25,24,-1.3052
1296,-1.25,24.5,-0.8286
1297,-1.25,25,-0.4918
1298,-1.25,25.5,-0.3443
1299,-1.25,26,-0.0676
1300,-1.25,26.5,-0.204
1301,-1.25,27,-0.3443
1302,-1.25,27.5,-0.6509
1303,-1.25,28,-0.2735
1304,-1.25,28.5,0.6509
1305,-1.25,29,0.7369
1306,-1.25,29.5,0.4169
1307,-1.25,30,0.9279
1308,-1.25,30.5,0.3443
1309,-1.25,31,-0.3443
1310,-1.25,31.5,-0.9279
1311,-1.25,32,-1.1609
1312,-1.25,32.5,-1.0374
1313,-1.25,33,-0.8286
1314,-1.25,33.5,-0.5696
1315,-1.25,34,-0.5696
1316,-1.25,34.5,-0.3443
1317,-1.25,35,-0.204
1318,-1.25,38,-0.9279
1319,-1.25,38.5,-0.5696
1320,-1.25,39,-0.0676
1321,-1.25,39.5,0.1355
1322,-1.25,40,0
1323,-0.625,5.5,-1.4835
1324,-0.625,6,-1.7276
1325,-0.625,6.5,-1.7276
1326,-0.625,7,-1.4835
1327,-0.625,7.5,-0.8286
1328,-0.625,8,-0.1355
1329,-0.625,8.5,0
1330,-0.625,9,0.204
1331,-0.625,9.5,0.204
1332,-0.625,10,0.2735
1333,-0.625,10.5,0.2735
1334,-0.625,11,-0.0676
1335,-0.625,11.5,-1.1609
1336,-0.625,12,-1.3052
1337,-0.625,12.5,-1.4835
1338,-0.625,13,-0.7369
1339,-0.625,13.5,-0.4169
1340,-0.625,14,-0.2735
1341,-0.625,14.5,0.0676
1342,-0.625,15,-0.0676
1343,-0.625,15.5,0
1344,-0.625,16,-0.0676
1345,-0.625,16.5,-0.204
1346,-0.625,17,-0.204
1347,-0.625,17.5,-0.2735
1348,-0.625,18,-0.0676
1349,-0.625,18.5,-0.5696
1350,-0.625,19,-0.9279
1351,-0.625,19.5,-1.4835
1352,-0.625,20,-2.1678
1353,-0.625,20.5,-2.1678
1354,-0.625,21,-2.1678
1355,-0.625,21.5,-1.4835
1356,-0.625,22,-1.0374
1357,-0.625,22.5,-0.9279
1358,-0.625,23,-1.4835
1359,-0.625,23.5,-1.7276
1360,-0.625,24,-1.4835
1361,-0.625,24.5,-1.1609
1362,-0.625,25,-0.5696
1363,-0.625,25.5,-0.204
1364,-0.625,26,0.6509
1365,-0.625,26.5,0.3443
1366,-0.625,27,-0.4169
1367,-0.625,27.5,-0.5696
1368,-0.625,28,0.1355
1369,-0.625,28.5,0.9279
1370,-0.625,29,1.3052
1371,-0.625,29.5,1.4835
1372,-0.625,30,1.0374
1373,-0.625,30.5,0.4169
1374,-0.625,31,-0.5696
1375,-0.625,31.5,-1.0374
1376,-0.625,32,-0.9279
1377,-0.625,32.5,-0.3443
1378,-0.625,33,0.0676
1379,-0.625,33.5,0.0676
1380,-0.625,34,0.204
1381,-0.625,34.5,0.7369
1382,-0.625,35,0.7369
1383,-0.625,35.5,0.5696
1384,-0.625,38.5,-0.6509
1385,-0.625,39,-0.2735
1386,-0.625,39.5,0
1387,-0.625,40,-0.1355
1388,0,6,-2.1678
1389,0,7,-1.4835
1390,0,7.5,-0.6509
1391,0,8,-0.1355
1392,0,8.5,0.0676
1393,0,9,0.0676
1394,0,9.5,0.1355
1395,0,10,0.5696
1396,0,10.5,0.5696
1397,0,11,0
1398,0,11.5,-1.0374
1399,0,12,-1.1609
1400,0,12.5,-0.9279
1401,0,13,-0.4169
1402,0,13.5,-0.204
1403,0,14,0
1404,0,14.5,0.1355
1405,0,15,0.3443
1406,0,15.5,0.2735
1407,0,16,0.3443
1408,0,16.5,0.2735
1409,0,17,-0.204
1410,0,17.5,0
1411,0,18,-0.0676
1412,0,18.5,-0.8286
1413,0,19,-1.0374
1414,0,19.5,-2.1678
1415,0,20,-2.1678
1416,0,20.5,-2.1678
1417,0,21,-2.1678
1418,0,21.5,-1.7276
1419,0,22,-1.4835
1420,0,22.5,-1.4835
1421,0,23,-1.4835
1422,0,23.5,-1.7276
1423,0,24,-1.4835
1424,0,24.5,-1.0374
1425,0,25,-0.4169
1426,0,25.5,0.1355
1427,0,26,0.4918
1428,0,26.5,0.204
1429,0,27,-0.4918
1430,0,27.5,-0.5696
1431,0,28,-0.0676
1432,0,28.5,0.9279
1433,0,29,1.3052
1434,0,29.5,1.4835
1435,0,30,1.4835
1436,0,30.5,0.7369
1437,0,31,-0.4918
1438,0,31.5,-0.8286
1439,0,32,-0.4918
1440,0,32.5,-0.1355
1441,0,33,0.4169
1442,0,33.5,0.4918
1443,0,34,0.9279
1444,0,34.5,0.9279
1445,0,35,1.0374
1446,0,35.5,1.0374
1447,0,40,-0.0676
1448,0.625,6,-1.7276
1449,0.625,6.5,-1.4835
1450,0.625,7,-0.9279
1451,0.625,7.5,-0.5696
1452,0.625,8,-0.0676
1453,0.625,8.5,0.1355
1454,0.625,9,0
1455,0.625,9.5,0
1456,0.625,10,0.6509
1457,0.625,10.5,0.7369
1458,0.625,11,0
1459,0.625,11.5,-0.5696
1460,0.625,12,-0.9279
1461,0.625,12.5,-0.0676
1462,0.625,13,0.4169
1463,0.625,13.5,0.4918
1464,0.625,14,0.204
1465,0.625,14.5,0.2735
1466,0.625,15,0.6509
1467,0.625,15.5,0.4169
1468,0.625,16,0.204
1469,0.625,16.5,0.1355
1470,0.625,17,0
1471,0.625,17.5,0.2735
1472,0.625,18,0
1473,0.625,18.5,-0.6509
1474,0.625,19,-1.1609
1475,0.625,19.5,-2.1678
1476,0.625,20,-2.1678
1477,0.625,20.5,-2.1678
1478,0.625,21,-1.7276
1479,0.625,21.5,-1.4835
1480,0.625,22,-1.4835
1481,0.625,22.5,-1.4835
1482,0.625,23,-1.4835
1483,0.625,23.5,-1.4835
1484,0.625,24,-1.4835
1485,0.625,24.5,-0.9279
1486,0.625,25,-0.2735
1487,0.625,25.5,0
1488,0.625,26,0.2735
1489,0.625,26.5,0.0676
1490,0.625,27,-0.6509
1491,0.625,27.5,-0.9279
1492,0.625,28,-0.204
1493,0.625,28.5,0.9279
1494,0.625,29,1.1609
1495,0.625,29.5,1.3052
1496,0.625,30,2.1678
1497,0.625,30.5,0.9279
1498,0.625,31,0
1499,0.625,31.5,-0.4918
1500,0.625,32,0.0676
1501,0.625,32.5,0.204
1502,0.625,33,0.6509
1503,0.625,33.5,1.0374
1504,0.625,34,1.3052
1505,0.625,34.5,1.3052
1506,0.625,35,1.3052
1507,0.625,35.5,0.9279
1508,0.625,36,0.7369
1509,1.25,6.5,-1.3052
1510,1.25,7,-0.8286
1511,1.25,7.5,-0.5696
1512,1.25,8,-0.0676
1513,1.25,8.5,0.1355
1514,1.25,9,-0.0676
1515,1.25,9.5,0
1516,1.25,10,0.4918
1517,1.25,10.5,0.7369
1518,1.25,11,-0.0676
1519,1.25,11.5,-0.5696
1520,1.25,12,-0.6509
1521,1.25,12.5,0
1522,1.25,13,0.4918
1523,1.25,13.5,0.4918
1524,1.25,14,0.3443
1525,1.25,14.5,0.204
1526,1.25,15,0.6509
1527,1.25,15.5,0.7369
1528,1.25,16,0.4918
1529,1.25,16.5,0.3443
1530,1.25,17,0.0676
1531,1.25,17.5,0.1355
1532,1.25,18,0
1533,1.25,18.5,-0.6509
1534,1.25,19,-0.9279
1535,1.25,19.5,-2.1678
1536,1.25,20,-2.1678
1537,1.25,20.5,-1.7276
1538,1.25,21,-1.3052
1539,1.25,21.5,-1.3052
1540,1.25,22,-1.4835
1541,1.25,22.5,-1.4835
1542,1.25,23,-1.3052
1543,1.25,23.5,-1.3052
1544,1.25,24,-1.1609
1545,1.25,24.5,-0.7369
1546,1.25,25,0
1547,1.25,25.5,-0.204
1548,1.25,26,-1.1609
1549,1.25,26.5,-1.0374
1550,1.25,27,-1.0374
1551,1.25,27.5,-1.1609
1552,1.25,28,-0.0676
1553,1.25,28.5,0.6509
1554,1.25,29,1.0374
1555,1.25,29.5,1.1609
1556,1.25,30,1.3052
1557,1.25,30.5,1.1609
1558,1.25,31,0.3443
1559,1.25,31.5,-0.3443
1560,1.25,32,-0.1355
1561,1.25,32.5,0.204
1562,1.25,33,0.7369
1563,1.25,33.5,1.1609
1564,1.25,34,1.3052
1565,1.25,34.5,1.3052
1566,1.25,35,1.0374
1567,1.25,35.5,0.2735
1568,1.25,36,0.5696
1569,1.25,36.5,-0.1355
1570,1.25,39,0
1571,1.875,6.5,-1.4835
1572,1.875,7,-1.0374
1573,1.875,7.5,-0.5696
1574,1.875,8,-0.1355
1575,1.875,8.5,-0.0676
1576,1.875,9,0
1577,1.875,9.5,0
1578,1.875,10,0.5696
1579,1.875,10.5,1.4835
1580,1.875,11,0.5696
1581,1.875,11.5,-0.5696
1582,1.875,12,-0.7369
1583,1.875,12.5,0.4918
1584,1.875,13,0.6509
1585,1.875,13.5,0.5696
1586,1.875,14,0.3443
1587,1.875,14.5,0.2735
1588,1.875,15,0.5696
1589,1.875,15.5,0.4169
1590,1.875,16,-0.204
1591,1.875,16.5,-0.204
1592,1.875,17,-0.0676
1593,1.875,17.5,0.4169
1594,1.875,18,0.4169
1595,1.875,18.5,0.0676
1596,1.875,19,-0.7369
1597,1.875,19.5,-2.1678
1598,1.875,20,-2.1678
1599,1.875,20.5,-2.1678
1600,1.875,21,-1.4835
1601,1.875,21.5,-1.4835
1602,1.875,22,-1.7276
1603,1.875,22.5,-1.7276
1604,1.875,23,-1.7276
1605,1.875,23.5,-1.7276
1606,1.875,24,-1.1609
1607,1.875,24.5,-0.8286
1608,1.875,25,0
1609,1.875,25.5,-0.1355
1610,1.875,26,0.204
1611,1.875,26.5,0.204
1612,1.875,27,-0.5696
1613,1.875,27.5,-1.0374
1614,1.875,28,-0.2735
1615,1.875,28.5,0.5696
1616,1.875,29,1.0374
1617,1.875,29.5,2.1678
1618,1.875,30,2.1678
1619,1.875,30.5,2.1678
1620,1.875,31,0.3443
1621,1.875,31.5,-0.1355
1622,1.875,32,0
1623,1.875,32.5,0.2735
1624,1.875,33,0.5696
1625,1.875,33.5,1.0374
1626,1.875,34,1.4835
1627,1.875,34.5,1.3052
1628,1.875,35,2.1678
1629,1.875,35.5,0.4169
1630,1.875,36,0.4918
1631,1.875,36.5,-0.204
1632,2.5,6.5,-1.4835
1633,2.5,7,-1.4835
1634,2.5,7.5,-0.9279
1635,2.5,8,-0.5696
1636,2.5,8.5,-0.4169
1637,2.5,9,-0.4918
1638,2.5,9.5,-0.4918
1639,2.5,10,1.3052
1640,2.5,10.5,2.1678
1641,2.5,11,1.7276
1642,2.5,11.5,0.6509
1643,2.5,12,0.2735
1644,2.5,12.5,0.9279
1645,2.5,13,0.8286
1646,2.5,13.5,0.4169
1647,2.5,14,-0.0676
1648,2.5,14.5,-0.0676
1649,2.5,15,-0.0676
1650,2.5,15.5,-0.2735
1651,2.5,16,-0.5696
1652,2.5,16.5,0.0676
1653,2.5,17,0.4169
1654,2.5,17.5,0.6509
1655,2.5,18,0.3443
1656,2.5,18.5,0.3443
1657,2.5,19,-0.4169
1658,2.5,19.5,-1.7276
1659,2.5,20,-2.1678
1660,2.5,20.5,-2.1678
1661,2.5,21,-2.1678
1662,2.5,21.5,-1.4835
1663,2.5,22,-1.7276
1664,2.5,22.5,-1.7276
1665,2.5,23,-2.1678
1666,2.5,23.5,-1.7276
1667,2.5,24,-1.7276
1668,2.5,24.5,-1.1609
1669,2.5,25,-0.8286
1670,2.5,25.5,0.0676
1671,2.5,26,0.6509
1672,2.5,26.5,0.6509
1673,2.5,27,-0.3443
1674,2.5,27.5,-0.6509
1675,2.5,28,0
1676,2.5,28.5,0.7369
1677,2.5,29,1.7276
1678,2.5,29.5,2.1678
1679,2.5,30,1.7276
1680,2.5,30.5,1.7276
1681,2.5,31,0.7369
1682,2.5,31.5,0
1683,2.5,32,0.1355
1684,2.5,32.5,0.204
1685,2.5,33,0.4918
1686,2.5,33.5,1.3052
1687,2.5,34,1.7276
1688,2.5,34.5,1.0374
1689,2.5,35,1.3052
1690,2.5,35.5,1.1609
1691,2.5,36,0.8286
1692,2.5,36.5,0.2735
1693,2.5,39.5,-0.204
1694,3.125,6.5,-1.3052
1695,3.125,7,-1.4835
1696,3.125,7.5,-1.3052
1697,3.125,8,-0.9279
1698,3.125,8.5,-0.6509
1699,3.125,9,-0.8286
1700,3.125,9.5,-0.4918
1701,3.125,10,1.4835
1702,3.125,10.5,2.1678
1703,3.125,11,2.1678
1704,3.125,11.5,1.3052
1705,3.125,12,0.8286
1706,3.125,12.5,1.3052
1707,3.125,13,1.1609
1708,3.125,13.5,0.3443
1709,3.125,14,-0.2735
1710,3.125,14.5,-0.204
1711,3.125,15,-0.1355
1712,3.125,15.5,-0.6509
1713,3.125,16,-0.7369
1714,3.125,16.5,-0.1355
1715,3.125,17,0.3443
1716,3.125,17.5,0.2735
1717,3.125,18,0.2735
1718,3.125,18.5,0.0676
1719,3.125,19,-0.6509
1720,3.125,19.5,-2.1678
1721,3.125,20,-2.1678
1722,3.125,20.5,-2.1678
1723,3.125,21,-2.1678
1724,3.125,21.5,-1.7276
1725,3.125,22,-1.7276
1726,3.125,22.5,-2.1678
1727,3.125,23,-2.1678
1728,3.125,23.5,-2.1678
1729,3.125,24,-1.7276
1730,3.125,24.5,-1.7276
1731,3.125,25,-0.9279
1732,3.125,25.5,0
1733,3.125,26,0.8286
1734,3.125,26.5,0.7369
1735,3.125,27,0.1355
1736,3.125,27.5,-0.3443
1737,3.125,28,-0.0676
1738,3.125,28.5,0.4169
1739,3.125,29,1.4835
1740,3.125,29.5,1.7276
1741,3.125,30,1.7276
1742,3.125,30.5,1.3052
1743,3.125,31,0.9279
1744,3.125,31.5,0.9279
1745,3.125,32,1.1609
1746,3.125,32.5,0.5696
1747,3.125,33,0.5696
1748,3.125,33.5,1.3052
1749,3.125,34,1.7276
1750,3.125,34.5,1.0374
1751,3.125,35,1.1609
1752,3.125,35.5,1.3052
1753,3.125,36,1.0374
1754,3.125,36.5,0.8286
1755,3.125,39.5,0.1355
1756,3.125,40,0.4169
1757,3.75,6.5,-1.3052
1758,3.75,7,-1.4835
1759,3.75,7.5,-1.4835
1760,3.75,8,-1.1609
1761,3.75,8.5,-0.7369
1762,3.75,9,-0.8286
1763,3.75,9.5,-0.3443
1764,3.75,10,1.3052
1765,3.75,10.5,2.1678
1766,3.75,11,2.1678
1767,3.75,11.5,1.4835
1768,3.75,12,1.1609
1769,3.75,12.5,1.7276
1770,3.75,13,1.4835
1771,3.75,13.5,0.9279
1772,3.75,14,-0.0676
1773,3.75,14.5,-0.204
1774,3.75,15,-0.204
1775,3.75,15.5,-0.6509
1776,3.75,16,-0.8286
1777,3.75,16.5,-0.4169
1778,3.75,17,0.204
1779,3.75,17.5,0.0676
1780,3.75,18,0.0676
1781,3.75,18.5,-0.204
1782,3.75,19,-0.7369
1783,3.75,19.5,-1.7276
1784,3.75,20,-2.1678
1785,3.75,20.5,-2.1678
1786,3.75,21,-1.7276
1787,3.75,21.5,-1.7276
1788,3.75,22,-1.7276
1789,3.75,22.5,-1.7276
1790,3.75,23,-1.4835
1791,3.75,23.5,-1.4835
1792,3.75,24,-1.4835
1793,3.75,24.5,-1.7276
1794,3.75,25,-0.9279
1795,3.75,25.5,-0.0676
1796,3.75,26,0.4169
1797,3.75,26.5,0.6509
1798,3.75,27,0.1355
1799,3.75,27.5,-0.1355
1800,3.75,28,-0.0676
1801,3.75,28.5,0.2735
