OID,X,Y,Data
3015,13.75,30.5,0.4169
3016,13.75,31,0
3017,13.75,31.5,0.0676
3018,13.75,32,1.1609
3019,13.75,32.5,1.4835
3020,13.75,37.5,2.1678
3021,13.75,38,1.7276
3022,14.375,-23,0.4169
3023,14.375,-22,0.2735
3024,14.375,-21.5,0.3443
3025,14.375,-21,1.3052
3026,14.375,-20.5,1.3052
3027,14.375,-20,0.9279
3028,14.375,-19.5,0.7369
3029,14.375,-19,0.4918
3030,14.375,-18.5,0.5696
3031,14.375,-18,0.8286
3032,14.375,-17.5,0.7369
3033,14.375,-17,0.1355
3034,14.375,-16.5,-0.3443
3035,14.375,-16,-0.4169
3036,14.375,-15.5,-0.6509
3037,14.375,-15,-0.9279
3038,14.375,-14.5,-0.9279
3039,14.375,-14,-0.6509
3040,14.375,-13.5,-0.5696
3041,14.375,-13,-1.1609
3042,14.375,-12.5,-1.7276
3043,14.375,-12,-1.7276
3044,14.375,-11.5,-1.4835
3045,14.375,-11,-1.7276
3046,14.375,-10.5,-2.1678
3047,14.375,-10,-2.1678
3048,14.375,-9.5,-2.1678
3049,14.375,-9,-2.1678
3050,14.375,-8.5,-2.1678
3051,14.375,-8,-2.1678
3052,14.375,-7.5,-2.1678
3053,14.375,-7,-1.3052
3054,14.375,-6.5,-1.3052
3055,14.375,-6,-1.3052
3056,14.375,-5.5,-1.1609
3057,14.375,-5,-1.1609
3058,14.375,-4.5,-0.7369
3059,14.375,-4,-0.6509
3060,14.375,-3.5,-1.1609
3061,14.375,-3,-1.1609
3062,14.375,-2.5,-0.9279
3063,14.375,-2,-0.4918
3064,14.375,-1.5,0
3065,14.375,-1,0.0676
3066,14.375,-0.5,0
3067,14.375,0,-0.2735
3068,14.375,0.5,-0.4169
3069,14.375,1,-0.4918
3070,14.375,1.5,-0.5696
3071,14.375,2,-0.6509
3072,14.375,2.5,-1.3052
3073,14.375,3,-1.4835
3074,14.375,3.5,-1.7276
3075,14.375,4,-1.7276
3076,14.375,4.5,-1.4835
3077,14.375,5,-1.3052
3078,14.375,5.5,-1.0374
3079,14.375,6,-0.8286
3080,14.375,6.5,-0.2735
3081,14.375,7,-0.2735
3082,14.375,7.5,-0.5696
3083,14.375,8,-0.9279
3084,14.375,8.5,-0.9279
3085,14.375,9,-0.5696
3086,14.375,9.5,-0.5696
3087,14.375,10,-0.5696
3088,14.375,10.5,-0.4169
3089,14.375,11,-0.1355
3090,14.375,11.5,0.0676
3091,14.375,12,0.2735
3092,14.375,12.5,0.3443
3093,14.375,13.5,-1.1609
3094,14.375,14,-0.9279
3095,14.375,14.5,-0.9279
3096,14.375,15,-0.7369
3097,14.375,15.5,-0.5696
3098,14.375,16,-0.2735
3099,14.375,16.5,-0.4169
3100,14.375,17,0
3101,14.375,17.5,0.4918
3102,14.375,18,0.7369
3103,14.375,18.5,0.7369
3104,14.375,19,0.8286
3105,14.375,19.5,0.8286
3106,14.375,20,0.4918
3107,14.375,20.5,0.204
3108,14.375,21,-1.3052
3109,14.375,21.5,-1.4835
3110,14.375,22,-2.1678
3111,14.375,22.5,-2.1678
3112,14.375,23,-1.7276
3113,14.375,23.5,-1.4835
3114,14.375,24,-1.4835
3115,14.375,24.5,-0.2735
3116,14.375,25,-0.1355
3117,14.375,25.5,0.204
3118,14.375,26,0.2735
3119,14.375,26.5,0.204
3120,14.375,27,-0.1355
3121,14.375,27.5,-0.3443
3122,14.375,28,-0.2735
3123,14.375,28.5,-0.0676
3124,14.375,29,-0.3443
3125,14.375,29.5,-0.1355
3126,14.375,30,1.1609
3127,14.375,30.5,0.6509
3128,14.375,31,0.1355
3129,14.375,31.5,0
3130,14.375,32,0.9279
3131,14.375,32.5,1.3052
3132,14.375,36,0.2735
3133,14.375,37,0.7369
3134,14.375,37.5,2.1678
3135,14.375,38,2.1678
3136,15,-26,0.7369
3137,15,-25.5,0.4918
3138,15,-25,0.1355
3139,15,-24.5,-0.0676
3140,15,-24,-0.0676
3141,15,-23.5,-0.1355
3142,15,-23,-0.204
3143,15,-22.5,0.0676
3144,15,-22,0.4169
3145,15,-21.5,0.5696
3146,15,-21,1.4835
3147,15,-20.5,1.7276
3148,15,-20,1.1609
3149,15,-19.5,0.7369
3150,15,-19,0.5696
3151,15,-18.5,0.8286
3152,15,-18,1.3052
3153,15,-17.5,0.9279
3154,15,-17,0.2735
3155,15,-16.5,0.204
3156,15,-16,0.1355
3157,15,-15.5,0
3158,15,-15,-0.6509
3159,15,-14.5,-1.1609
3160,15,-14,-1.3052
3161,15,-13.5,-1.3052
3162,15,-13,-1.4835
3163,15,-12.5,-1.7276
3164,15,-12,-1.7276
3165,15,-11.5,-1.7276
3166,15,-11,-1.7276
3167,15,-10.5,-1.7276
3168,15,-10,-1.3052
3169,15,-9.5,-1.1609
3170,15,-9,-1.1609
3171,15,-8.5,-1.3052
3172,15,-8,-1.3052
3173,15,-7.5,-1.0374
3174,15,-7,-0.7369
3175,15,-6.5,-0.5696
3176,15,-6,-0.5696
3177,15,-5.5,-0.6509
3178,15,-5,-0.7369
3179,15,-4.5,-0.5696
3180,15,-4,-0.6509
3181,15,-3.5,-0.6509
3182,15,-3,-0.7369
3183,15,-2.5,-0.8286
3184,15,-2,-0.4918
3185,15,-1.5,-0.4918
3186,15,-1,-0.4918
3187,15,-0.5,-0.7369
3188,15,0,-0.4918
3189,15,0.5,-0.3443
3190,15,1,-0.1355
3191,15,1.5,-0.1355
3192,15,2,-0.5696
3193,15,2.5,-0.8286
3194,15,3,-1.1609
3195,15,3.5,-1.4835
3196,15,4,-1.7276
3197,15,4.5,-1.7276
3198,15,5,-2.1678
3199,15,5.5,-2.1678
3200,15,6,-2.1678
3201,15,6.5,-1.4835
3202,15,7,-1.4835
3203,15,7.5,-1.7276
3204,15,8,-1.0374
3205,15,8.5,-0.9279
3206,15,9,-0.6509
3207,15,9.5,-0.7369
3208,15,10,-0.4918
3209,15,10.5,-0.1355
3210,15,11,0.4918
3211,15,11.5,0.4918
3212,15,12,0.4918
3213,15,12.5,0.4918
3214,15,13,0.3443
3215,15,13.5,0.204
3216,15,14,0.1355
3217,15,14.5,-0.3443
3218,15,15,0.204
3219,15,15.5,0.3443
3220,15,16,0.8286
3221,15,16.5,0.9279
3222,15,17,0.7369
3223,15,17.5,0.4918
3224,15,18,0.7369
3225,15,18.5,0.7369
3226,15,19,0.8286
3227,15,19.5,0.8286
3228,15,20,0.4918
3229,15,20.5,0.4169
3230,15,21,0.7369
3231,15,21.5,0.5696
3232,15,22,0.3443
3233,15,22.5,-0.2735
3234,15,23,-0.6509
3235,15,23.5,-2.1678
3236,15,24,-2.1678
3237,15,24.5,-0.4918
3238,15,25,-0.4169
3239,15,25.5,-0.2735
3240,15,26,-0.3443
3241,15,26.5,-0.5696
3242,15,27,-0.5696
3243,15,27.5,-0.5696
3244,15,28,-0.4169
3245,15,28.5,-0.3443
3246,15,29,-0.4169
3247,15,29.5,-0.1355
3248,15,30,0.2735
3249,15,30.5,0.2735
3250,15,31,-0.1355
3251,15,31.5,-0.3443
3252,15,32,-0.2735
3253,15,37,0.7369
3254,15,37.5,2.1678
3255,15,38,2.1678
3256,15.625,-27.5,1.0374
3257,15.625,-27,1.0374
3258,15.625,-26.5,1.0374
3259,15.625,-26,0.9279
3260,15.625,-25.5,0.7369
3261,15.625,-25,0.4918
3262,15.625,-24.5,0.3443
3263,15.625,-24,0.2735
3264,15.625,-23.5,0.1355
3265,15.625,-23,0.3443
3266,15.625,-22.5,0.4169
3267,15.625,-22,0.3443
3268,15.625,-21.5,0.4169
3269,15.625,-21,0.3443
3270,15.625,-20.5,0.2735
3271,15.625,-20,-0.0676
3272,15.625,-19.5,0
3273,15.625,-19,0.0676
3274,15.625,-18.5,0.204
3275,15.625,-18,0.204
3276,15.625,-17.5,0.3443
3277,15.625,-17,0.3443
3278,15.625,-16.5,0.6509
3279,15.625,-16,0.5696
3280,15.625,-15.5,0.2735
3281,15.625,-15,-0.3443
3282,15.625,-14.5,-1.1609
3283,15.625,-14,-1.3052
3284,15.625,-13.5,-1.3052
3285,15.625,-13,-1.4835
3286,15.625,-12.5,-2.1678
3287,15.625,-12,-2.1678
3288,15.625,-11.5,-2.1678
3289,15.625,-11,-2.1678
3290,15.625,-10.5,-1.7276
3291,15.625,-10,-1.1609
3292,15.625,-9.5,-0.6509
3293,15.625,-9,-0.5696
3294,15.625,-8.5,-0.8286
3295,15.625,-8,-0.8286
3296,15.625,-7.5,-0.2735
3297,15.625,-7,-0.0676
3298,15.625,-6.5,0
3299,15.625,-6,-0.0676
3300,15.625,-5.5,-0.204
3301,15.625,-5,-0.3443
3302,15.625,-4.5,-0.3443
3303,15.625,-4,-0.4918
3304,15.625,-3.5,-0.4918
3305,15.625,-3,-0.4918
3306,15.625,-2.5,-0.2735
3307,15.625,-2,-0.204
3308,15.625,-1.5,-0.4918
3309,15.625,-1,-0.5696
3310,15.625,-0.5,-0.6509
3311,15.625,0,-0.6509
3312,15.625,0.5,-0.4918
3313,15.625,1,-0.4169
3314,15.625,1.5,-0.2735
3315,15.625,2,-0.204
3316,15.625,2.5,-0.4918
3317,15.625,3,-1.0374
3318,15.625,3.5,-1.7276
3319,15.625,4,-1.7276
3320,15.625,4.5,-1.7276
3321,15.625,5,-2.1678
3322,15.625,5.5,-2.1678
3323,15.625,6,-2.1678
3324,15.625,6.5,-2.1678
3325,15.625,7,-2.1678
3326,15.625,7.5,-2.1678
3327,15.625,8,-1.1609
3328,15.625,8.5,-0.1355
3329,15.625,9,-0.0676
3330,15.625,9.5,-0.3443
3331,15.625,10,-0.0676
3332,15.625,10.5,0.2735
3333,15.625,11,0.4169
3334,15.625,11.5,0.6509
3335,15.625,12,0.5696
3336,15.625,12.5,0.4918
3337,15.625,13,0.4169
3338,15.625,13.5,0.3443
3339,15.625,14,-0.1355
3340,15.625,14.5,-0.204
3341,15.625,15,0.1355
3342,15.625,15.5,0.4918
3343,15.625,16,0.7369
3344,15.625,16.5,0.7369
3345,15.625,17,0.7369
3346,15.625,17.5,0.5696
3347,15.625,18,0.204
3348,15.625,18.5,0.1355
3349,15.625,19,-0.204
3350,15.625,19.5,0.1355
3351,15.625,20,0.5696
3352,15.625,20.5,0.4918
3353,15.625,21,0.9279
3354,15.625,21.5,0.8286
3355,15.625,22,0.6509
3356,15.625,22.5,0.204
3357,15.625,23,-0.1355
3358,15.625,23.5,-1.7276
3359,15.625,24,-1.3052
3360,15.625,24.5,-1.4835
3361,15.625,25,-1.3052
3362,15.625,25.5,-1.4835
3363,15.625,26,-1.1609
3364,15.625,26.5,-0.9279
3365,15.625,27,-0.6509
3366,15.625,27.5,-0.5696
3367,15.625,28,-0.6509
3368,15.625,28.5,-0.4918
3369,15.625,29,-0.7369
3370,15.625,29.5,-0.4169
3371,15.625,30,-0.3443
3372,15.625,30.5,-0.1355
3373,15.625,31,-0.2735
3374,15.625,31.5,-0.6509
3375,16.25,-28,1.4835
3376,16.25,-27.5,1.7276
3377,16.25,-27,1.7276
3378,16.25,-26.5,1.4835
3379,16.25,-26,1.4835
3380,16.25,-25.5,1.4835
3381,16.25,-25,1.1609
3382,16.25,-24.5,0.8286
3383,16.25,-24,0.7369
3384,16.25,-23.5,0.8286
3385,16.25,-23,0.8286
3386,16.25,-22.5,0.6509
3387,16.25,-22,0.5696
3388,16.25,-21.5,0.5696
3389,16.25,-21,0.4169
3390,16.25,-20.5,0.3443
3391,16.25,-20,0.2735
3392,16.25,-19.5,0.204
3393,16.25,-19,0.204
3394,16.25,-18.5,0.204
3395,16.25,-18,0.2735
3396,16.25,-17.5,0.4918
3397,16.25,-17,0.5696
3398,16.25,-16.5,0.6509
3399,16.25,-16,0.4918
3400,16.25,-15.5,0.1355
3401,16.25,-15,-0.4169
3402,16.25,-14.5,-1.1609
3403,16.25,-14,-1.3052
3404,16.25,-13.5,-1.3052
3405,16.25,-13,-1.7276
3406,16.25,-12.5,-2.1678
3407,16.25,-12,-2.1678
3408,16.25,-11.5,-2.1678
3409,16.25,-11,-2.1678
3410,16.25,-10.5,-1.7276
3411,16.25,-10,-1.4835
3412,16.25,-9.5,-0.7369
3413,16.25,-9,-0.6509
3414,16.25,-8.5,-0.7369
3415,16.25,-8,-0.5696
3416,16.25,-7.5,-0.3443
3417,16.25,-7,-0.0676
3418,16.25,-6.5,-0.0676
3419,16.25,-6,-0.1355
3420,16.25,-5.5,-0.2735
3421,16.25,-5,-0.2735
3422,16.25,-4.5,-0.4918
3423,16.25,-4,-0.5696
3424,16.25,-3.5,-0.6509
3425,16.25,-3,-0.6509
3426,16.25,-2.5,-0.2735
3427,16.25,-2,0.204
3428,16.25,-1.5,-0.1355
3429,16.25,-1,-0.4169
3430,16.25,-0.5,-0.6509
3431,16.25,0,-0.8286
3432,16.25,0.5,-0.6509
3433,16.25,1,-0.6509
3434,16.25,1.5,-0.5696
3435,16.25,2,-0.6509
3436,16.25,2.5,-0.6509
3437,16.25,3,-1.3052
3438,16.25,3.5,-1.7276
3439,16.25,4,-1.7276
3440,16.25,4.5,-1.7276
3441,16.25,5,-2.1678
3442,16.25,5.5,-2.1678
3443,16.25,6,-2.1678
3444,16.25,6.5,-2.1678
3445,16.25,7,-1.7276
3446,16.25,7.5,-2.1678
3447,16.25,8,-1.0374
3448,16.25,8.5,-0.0676
3449,16.25,9,0.3443
3450,16.25,9.5,0.0676
3451,16.25,10,0.0676
3452,16.25,10.5,0.204
3453,16.25,11,0.4169
3454,16.25,11.5,0.5696
3455,16.25,12,0.5696
3456,16.25,12.5,0.3443
3457,16.25,13,0.4169
3458,16.25,13.5,0.1355
3459,16.25,14,-0.204
3460,16.25,14.5,-0.204
3461,16.25,15,0.0676
3462,16.25,15.5,0.4169
3463,16.25,16,0.1355
3464,16.25,16.5,0.4169
3465,16.25,17,0.4918
3466,16.25,17.5,0.4918
3467,16.25,18,0.204
3468,16.25,18.5,0
3469,16.25,19,-0.2735
3470,16.25,19.5,0.1355
3471,16.25,20,0.4918
3472,16.25,20.5,0.4918
3473,16.25,21,0.7369
3474,16.25,21.5,0.8286
3475,16.25,22,0.8286
3476,16.25,22.5,0.4918
3477,16.25,23,-0.1355
3478,16.25,23.5,-1.7276
3479,16.25,24,-1.3052
3480,16.25,24.5,-1.3052
3481,16.25,25,-1.4835
3482,16.25,25.5,-1.7276
3483,16.25,26,-1.1609
3484,16.25,26.5,-1.0374
3485,16.25,27,-0.7369
3486,16.25,27.5,-0.6509
3487,16.25,28,-0.7369
3488,16.25,28.5,-0.4918
3489,16.25,29,-0.9279
3490,16.25,29.5,-0.6509
3491,16.25,30,-0.2735
3492,16.25,30.5,-0.0676
3493,16.25,31,-0.4169
3494,16.25,38.5,1.0374
3495,16.25,39,0.9279
3496,16.25,39.5,1.4835
3497,16.25,40,1.3052
3498,16.875,-29,1.4835
3499,16.875,-28.5,1.3052
3500,16.875,-28,1.7276
3501,16.875,-27.5,2.1678
3502,16.875,-27,2.1678
3503,16.875,-26.5,2.1678
3504,16.875,-26,1.7276
3505,16.875,-25.5,1.7276
3506,16.875,-25,1.7276
3507,16.875,-24.5,1.4835
3508,16.875,-24,1.1609
3509,16.875,-23.5,1.1609
3510,16.875,-23,1.1609
3511,16.875,-22.5,0.9279
3512,16.875,-22,0.8286
3513,16.875,-21.5,0.7369
3514,16.875,-21,0.5696
3515,16.875,-20.5,0.4169
3516,16.875,-20,0.3443
3517,16.875,-19.5,0.1355
3518,16.875,-19,0.204
3519,16.875,-18.5,0.204
3520,16.875,-18,0.4918
3521,16.875,-17.5,0.6509
3522,16.875,-17,0.4918
3523,16.875,-16.5,0.3443
3524,16.875,-16,0.204
3525,16.875,-15.5,-0.0676
3526,16.875,-15,-0.6509
3527,16.875,-14.5,-1.1609
3528,16.875,-14,-1.3052
3529,16.875,-13.5,-1.4835
3530,16.875,-13,-1.4835
3531,16.875,-12.5,-2.1678
3532,16.875,-12,-2.1678
3533,16.875,-11.5,-2.1678
3534,16.875,-11,-2.1678
3535,16.875,-10.5,-2.1678
3536,16.875,-10,-1.3052
3537,16.875,-9.5,-0.8286
3538,16.875,-9,-0.9279
3539,16.875,-8.5,-1.1609
3540,16.875,-8,-1.0374
3541,16.875,-7.5,-0.8286
3542,16.875,-7,-0.4918
3543,16.875,-6.5,-0.3443
3544,16.875,-6,-0.204
3545,16.875,-5.5,0
3546,16.875,-5,0.0676
3547,16.875,-4.5,-0.204
3548,16.875,-4,-0.4169
3549,16.875,-3.5,-0.6509
3550,16.875,-3,-0.5696
3551,16.875,-2.5,-0.204
3552,16.875,-2,0.5696
3553,16.875,-1.5,0.3443
3554,16.875,-1,-0.0676
3555,16.875,-0.5,-0.4918
3556,16.875,0,-0.7369
3557,16.875,0.5,-0.7369
3558,16.875,1,-0.7369
3559,16.875,1.5,-0.6509
3560,16.875,2,-0.6509
3561,16.875,2.5,-0.9279
3562,16.875,3,-1.3052
3563,16.875,3.5,-1.4835
3564,16.875,4,-1.4835
3565,16.875,4.5,-1.7276
3566,16.875,5,-2.1678
3567,16.875,5.5,-2.1678
3568,16.875,6,-2.1678
3569,16.875,6.5,-1.7276
3570,16.875,7,-1.7276
3571,16.875,7.5,-2.1678
3572,16.875,8,-0.9279
3573,16.875,8.5,0.1355
3574,16.875,9,0.5696
3575,16.875,9.5,0.4169
3576,16.875,10,0.2735
3577,16.875,10.5,0.3443
3578,16.875,11,0.5696
3579,16.875,11.5,0.6509
3580,16.875,12,0.3443
3581,16.875,12.5,0.1355
3582,16.875,13,0.204
3583,16.875,13.5,-0.3443
3584,16.875,14,-0.5696
3585,16.875,14.5,-0.6509
3586,16.875,15,-0.204
3587,16.875,15.5,-0.1355
3588,16.875,16,-0.204
3589,16.875,16.5,-0.2735
3590,16.875,17,-0.204
3591,16.875,17.5,-0.0676
3592,16.875,18,-0.0676
3593,16.875,18.5,-0.6509
3594,16.875,19,-1.1609
3595,16.875,19.5,-0.204
3596,16.875,20,0.2735
3597,16.875,20.5,0.5696
3598,16.875,21,0.5696
3599,16.875,21.5,0.7369
3600,16.875,22,1.1609
3601,16.875,22.5,0.3443
3602,16.875,23,-0.4169
3603,16.875,23.5,-1.7276
3604,16.875,24,-1.3052
3605,16.875,24.5,-1.7276
3606,16.875,25,-2.1678
3607,16.875,25.5,-2.1678
3608,16.875,26,-1.4835
3609,16.875,26.5,-1.0374
3610,16.875,27,-1.0374
3611,16.875,27.5,-0.8286
3612,16.875,28,-0.7369
3613,16.875,28.5,-0.7369
3614,16.875,29,-1.0374
3615,16.875,29.5,-0.8286
3616,16.875,30,-0.4918
3617,16.875,30.5,-0.204
3618,16.875,31,-0.3443
3619,16.875,39,0.4918
3620,16.875,39.5,0.7369
3621,17.5,-30.5,1.1609
3622,17.5,-30,1.1609
3623,17.5,-29.5,1.3052
3624,17.5,-29,1.1609
3625,17.5,-28.5,1.1609
3626,17.5,-28,1.4835
3627,17.5,-27.5,2.1678
3628,17.5,-27,2.1678
3629,17.5,-26.5,2.1678
3630,17.5,-26,2.1678
3631,17.5,-25.5,1.7276
3632,17.5,-25,1.7276
3633,17.5,-24.5,1.1609
3634,17.5,-24,0.9279
3635,17.5,-23.5,1.1609
3636,17.5,-23,1.1609
3637,17.5,-22.5,1.0374
3638,17.5,-22,0.9279
3639,17.5,-21.5,0.5696
3640,17.5,-21,0
3641,17.5,-20.5,-0.0676
3642,17.5,-20,0
3643,17.5,-19.5,-0.0676
3644,17.5,-19,0
3645,17.5,-18.5,0.0676
3646,17.5,-18,0.204
3647,17.5,-17.5,0.2735
3648,17.5,-17,0.3443
3649,17.5,-16.5,0.1355
3650,17.5,-16,0
3651,17.5,-15.5,-0.3443
3652,17.5,-15,-0.5696
3653,17.5,-14.5,-0.6509
3654,17.5,-14,-0.8286
3655,17.5,-13.5,-0.8286
3656,17.5,-13,-0.9279
3657,17.5,-12.5,-1.3052
3658,17.5,-12,-1.4835
3659,17.5,-11.5,-1.4835
3660,17.5,-11,-1.1609
3661,17.5,-10.5,-1.0374
3662,17.5,-10,-1.7276
3663,17.5,-9.5,-1.4835
3664,17.5,-9,-1.7276
3665,17.5,-8.5,-1.7276
3666,17.5,-8,-1.7276
3667,17.5,-7.5,-2.1678
3668,17.5,-7,-1.4835
3669,17.5,-6.5,-1.3052
3670,17.5,-6,-0.8286
3671,17.5,-5.5,-0.204
3672,17.5,-5,0.5696
3673,17.5,-4.5,0.6509
3674,17.5,-4,0.204
3675,17.5,-3.5,-0.1355
3676,17.5,-3,-0.1355
3677,17.5,-2.5,0.1355
3678,17.5,-2,0.5696
3679,17.5,-1.5,0.6509
3680,17.5,-1,0.3443
3681,17.5,-0.5,-0.204
3682,17.5,0,-0.4169
3683,17.5,0.5,-0.3443
3684,17.5,1,-0.4169
3685,17.5,1.5,-0.3443
3686,17.5,2,-0.2735
3687,17.5,2.5,-0.4169
3688,17.5,3,-0.5696
3689,17.5,3.5,-0.9279
3690,17.5,4,-1.0374
3691,17.5,4.5,-1.3052
3692,17.5,5,-1.7276
3693,17.5,5.5,-2.1678
3694,17.5,6,-1.4835
3695,17.5,6.5,-1.3052
3696,17.5,7,-1.3052
3697,17.5,7.5,-1.4835
3698,17.5,8,-0.8286
3699,17.5,8.5,-0.1355
3700,17.5,9,0.4169
3701,17.5,9.5,0.2735
3702,17.5,10,0.204
3703,17.5,10.5,0.6509
3704,17.5,11,0.8286
3705,17.5,11.5,1.0374
3706,17.5,12,0.204
3707,17.5,12.5,-0.4918
3708,17.5,13,-0.3443
3709,17.5,13.5,-0.3443
3710,17.5,14,-0.6509
3711,17.5,14.5,-0.6509
3712,17.5,15,-0.2735
3713,17.5,15.5,-0.204
3714,17.5,16,-0.2735
3715,17.5,16.5,-0.3443
3716,17.5,17,-0.4169
3717,17.5,17.5,-0.4169
3718,17.5,18,-0.4169
3719,17.5,18.5,-0.8286
3720,17.5,19,-1.0374
3721,17.5,19.5,-0.4169
3722,17.5,20,-0.2735
3723,17.5,20.5,0.2735
3724,17.5,21,0.4918
3725,17.5,21.5,0.5696
3726,17.5,22,0.4918
3727,17.5,22.5,0.1355
3728,17.5,23,-0.3443
3729,17.5,23.5,-1.3052
3730,17.5,24,-1.1609
3731,17.5,24.5,-1.3052
3732,17.5,25,-2.1678
3733,17.5,25.5,-1.7276
3734,17.5,26,-1.7276
3735,17.5,26.5,-1.1609
3736,17.5,27,-1.0374
3737,17.5,27.5,-0.5696
3738,17.5,28,-0.6509
3739,17.5,28.5,-0.4918
3740,17.5,29,-0.8286
3741,17.5,29.5,-1.1609
3742,17.5,30,-0.9279
3743,17.5,30.5,-0.4169
3744,17.5,31,-0.3443
3745,18.125,-33,0.5696
3746,18.125,-31.5,0.6509
3747,18.125,-31,1.0374
3748,18.125,-30.5,1.0374
3749,18.125,-30,1.1609
3750,18.125,-29.5,1.3052
3751,18.125,-29,1.1609
3752,18.125,-28.5,1.1609
3753,18.125,-28,1.7276
3754,18.125,-27.5,2.1678
3755,18.125,-27,2.1678
3756,18.125,-26.5,2.1678
3757,18.125,-26,1.7276
3758,18.125,-25.5,1.7276
3759,18.125,-25,1.7276
3760,18.125,-24.5,1.1609
3761,18.125,-24,0.9279
3762,18.125,-23.5,0.9279
3763,18.125,-23,0.9279
3764,18.125,-22.5,0.7369
3765,18.125,-22,0.5696
3766,18.125,-21.5,0.3443
3767,18.125,-21,0.0676
3768,18.125,-20.5,-0.0676
3769,18.125,-20,0
3770,18.125,-19.5,0
3771,18.125,-19,0
3772,18.125,-18.5,0.1355
3773,18.125,-18,0.1355
3774,18.125,-17.5,0.2735
3775,18.125,-17,0.3443
3776,18.125,-16.5,0.1355
3777,18.125,-16,-0.0676
3778,18.125,-15.5,-0.2735
3779,18.125,-15,-0.3443
3780,18.125,-14.5,-0.4169
3781,18.125,-14,-0.7369
3782,18.125,-13.5,-0.6509
3783,18.125,-13,-0.7369
3784,18.125,-12.5,-0.8286
3785,18.125,-12,-1.0374
3786,18.125,-11.5,-1.0374
3787,18.125,-11,-0.9279
3788,18.125,-10.5,-0.9279
3789,18.125,-10,-1.7276
3790,18.125,-9.5,-1.1609
3791,18.125,-9,-1.4835
3792,18.125,-8.5,-1.7276
3793,18.125,-8,-1.7276
3794,18.125,-7.5,-1.4835
3795,18.125,-7,-1.4835
3796,18.125,-6.5,-1.1609
3797,18.125,-6,-0.8286
3798,18.125,-5.5,-0.3443
3799,18.125,-5,0.6509
3800,18.125,-4.5,0.7369
3801,18.125,-4,0.2735
3802,18.125,-3.5,-0.1355
3803,18.125,-3,-0.0676
3804,18.125,-2.5,0.2735
3805,18.125,-2,0.4918
3806,18.125,-1.5,0.4918
3807,18.125,-1,0.1355
3808,18.125,-0.5,-0.2735
3809,18.125,0,-0.3443
3810,18.125,0.5,-0.3443
3811,18.125,1,-0.4169
3812,18.125,1.5,-0.2735
3813,18.125,2,-0.1355
3814,18.125,2.5,-0.204
3815,18.125,3,-0.4918
3816,18.125,3.5,-0.5696
3817,18.125,4,-0.8286
3818,18.125,4.5,-0.9279
3819,18.125,5,-1.3052
3820,18.125,5.5,-1.3052
3821,18.125,6,-1.1609
3822,18.125,6.5,-1.3052
3823,18.125,7,-1.1609
3824,18.125,7.5,-0.9279
3825,18.125,8,-0.0676
3826,18.125,8.5,-0.1355
3827,18.125,9,0.3443
3828,18.125,9.5,0.2735
3829,18.125,10,0.204
3830,18.125,10.5,0.7369
3831,18.125,11,0.8286
3832,18.125,11.5,0.8286
3833,18.125,12,0.3443
3834,18.125,12.5,0.0676
3835,18.125,13,-0.204
3836,18.125,13.5,-0.204
3837,18.125,14,-0.2735
3838,18.125,14.5,-0.3443
3839,18.125,15,-0.2735
3840,18.125,15.5,-0.204
3841,18.125,16,-0.204
3842,18.125,16.5,-0.204
3843,18.125,17,-0.2735
3844,18.125,17.5,-0.1355
3845,18.125,18,-0.0676
3846,18.125,18.5,-0.6509
3847,18.125,19,-0.8286
3848,18.125,19.5,-0.4169
3849,18.125,20,-0.2735
3850,18.125,20.5,0.2735
3851,18.125,21,0.3443
3852,18.125,21.5,0.4169
3853,18.125,22,0.4169
3854,18.125,22.5,-0.204
3855,18.125,23,-0.8286
3856,18.125,23.5,-1.4835
3857,18.125,24,-1.1609
3858,18.125,24.5,-1.3052
3859,18.125,25,-1.7276
3860,18.125,25.5,-1.7276
3861,18.125,26,-1.3052
3862,18.125,26.5,-1.1609
3863,18.125,27,-1.0374
3864,18.125,27.5,-0.7369
3865,18.125,28,-0.5696
3866,18.125,28.5,-0.5696
3867,18.125,29,-0.6509
3868,18.125,29.5,-0.9279
3869,18.125,30,-1.1609
3870,18.125,30.5,-0.7369
3871,18.125,40,-0.5696
3872,18.75,-34,0.8286
3873,18.75,-33.5,0.8286
3874,18.75,-33,1.4835
3875,18.75,-32.5,1.1609
3876,18.75,-32,0.8286
3877,18.75,-31.5,0.8286
3878,18.75,-31,1.1609
3879,18.75,-30.5,2.1678
3880,18.75,-30,2.1678
3881,18.75,-29.5,1.1609
3882,18.75,-29,1.4835
3883,18.75,-28.5,1.3052
3884,18.75,-28,1.7276
3885,18.75,-27.5,2.1678
3886,18.75,-27,2.1678
3887,18.75,-26.5,1.7276
3888,18.75,-26,1.7276
3889,18.75,-25.5,1.7276
3890,18.75,-25,1.7276
3891,18.75,-24.5,0.9279
3892,18.75,-24,1.0374
3893,18.75,-23.5,0.8286
3894,18.75,-23,0.5696
3895,18.75,-22.5,0.1355
3896,18.75,-22,0.1355
3897,18.75,-21.5,0.0676
3898,18.75,-21,-0.0676
3899,18.75,-20.5,-0.0676
3900,18.75,-20,-0.0676
3901,18.75,-19.5,-0.1355
3902,18.75,-19,-0.1355
3903,18.75,-18.5,-0.0676
3904,18.75,-18,-0.0676
3905,18.75,-17.5,-0.1355
3906,18.75,-17,0
